SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"520","48",-1.71381012939,0.08656360247,"65","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"521","11",-1.71381012939,0.08656360247,"65","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"522","5",-1.54745888539,0.12175263131,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"523","7",-1.39911737419,0.16177778845,"68","0","154",MMR,Myanmar,Tanintharyi,Myeik
"524","4",-1.07058699711,0.28435518874,"62","0","154",MMR,Myanmar,Tanintharyi,Myeik
"525","1",-0.84640541780,0.39732662562,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"526","3",-1.74221180218,0.08147138957,"27","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"527","1",-3.49468370631,0.00047462385,"54","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"528","9",-3.69014411771,0.00022412704,"56","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"529","2",-3.57902859700,0.00034487373,"55","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"530","5",-3.61847562153,0.00029634341,"55","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"531","10",-3.87385957388,0.00010712516,"53","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"532","3",-3.91813223990,0.00008923775,"51","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"533","12",-3.85848083216,0.00011409401,"48","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"534","21",-3.85372960361,0.00011633207,"46","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"535","2",-3.93977764155,0.00008155717,"46","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"547","6",-1.24482252649,0.21319701785,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"548","1",-1.73993734348,0.08187002055,"68","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"549","5",-1.74018558728,0.08182643555,"69","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"550","3",-2.09472019584,0.03619587285,"71","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"551","10",-1.95739203670,0.05030139403,"69","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"552","1",-1.78589682615,0.07411596498,"67","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"553","11",-2.08886500294,0.03671987697,"30","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"554","12",-2.60581920999,0.00916548252,"29","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"555","2",-2.76319011468,0.00572394159,"30","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"556","7",-2.99540937161,0.00274076734,"60","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"557","7",-3.18178790238,0.00146368965,"56","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"558","14",-3.25588782548,0.00113038401,"54","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"559","18",-3.42212780464,0.00062133100,"50","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"560","32",-3.95320513357,0.00007711127,"51","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"561","4",-3.83025380378,0.00012801115,"45","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"562","2",-3.68911167105,0.00022503843,"42","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"572","2",-1.65559026970,0.09780482201,"62","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"573","3",-1.63410801895,0.10223617137,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"574","10",-1.36982273869,0.17074224215,"75","0","154",MMR,Myanmar,Tanintharyi,Myeik
"575","44",-1.28120677379,0.20012104749,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"576","5",-0.87768417595,0.38011514359,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"577","7",-0.83389929821,0.40433774085,"64","0","154",MMR,Myanmar,Tanintharyi,Myeik
"578","6",-2.60108241241,0.00929301264,"36","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"579","12",-3.06036198757,0.00221069621,"34","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"580","2",-2.92587384662,0.00343490195,"32","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"581","5",-2.89393784675,0.00380443460,"35","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"582","9",-2.97110954424,0.00296725920,"38","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"583","11",-3.18621496305,0.00144147450,"43","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"584","3",-2.96029929547,0.00307340304,"64","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"585","3",-2.67972976385,0.00736816171,"69","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"586","1",-2.82628407359,0.00470914811,"65","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"587","2",-2.84952713452,0.00437842708,"60","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"588","1",-2.84083784212,0.00449951853,"54","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"589","2",-3.45623828216,0.00054777086,"40","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"605","2",0.56206180061,0.57407391606,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"606","67",-1.22651439369,0.22000518523,"79","0","154",MMR,Myanmar,Tanintharyi,Myeik
"607","24",-1.19779357191,0.23099741203,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"608","8",-1.16014540646,0.24598962988,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"609","5",-3.15328324282,0.00161445076,"38","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"610","69",-3.20322042238,0.00135899921,"41","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"611","27",-3.33744137597,0.00084553557,"46","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"612","19",-3.16491796611,0.00155126681,"54","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"613","9",-3.28493360787,0.00102006405,"61","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"614","3",-2.53335535065,0.01129763579,"72","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"615","40",-2.44847832854,0.01434610599,"71","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"616","9",-2.21624753499,0.02667455400,"67","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"617","16",-2.37886704308,0.01736593842,"62","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"618","7",-2.58702158730,0.00968095269,"59","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"619","3",-2.59848827314,0.00936352432,"55","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"620","3",-2.86111120237,0.00422158949,"45","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"644","15",-0.00777518346,0.99379636366,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"645","2",-1.04073390586,0.29799907745,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"646","11",-3.58523895574,0.00033676971,"47","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"647","3",-3.44573571622,0.00056950704,"50","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"648","2",-2.58095908270,0.00985262587,"62","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"649","5",-2.04820071335,0.04054033659,"76","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"650","1",-1.89490805256,0.05810458417,"72","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"651","6",-2.44701160811,0.01440461997,"68","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"652","3",-2.36291240837,0.01813195457,"62","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"653","7",-2.47671697306,0.01325970030,"60","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"654","1",-2.53130664472,0.01136384523,"57","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"655","2",-2.79074465983,0.00525869396,"56","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"690","41",-0.17281631303,0.86279581410,"89","0","154",MMR,Myanmar,Tanintharyi,Myeik
"691","74",0.05744957296,0.95418707466,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"692","2",1.85734876228,0.06326155111,"81","1","154",MMR,Myanmar,Tanintharyi,Myeik
"693","1",4.38200549880,0.00001175918,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"694","1",-3.55256643730,0.00038149267,"53","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"695","2",-2.62245621144,0.00872984853,"58","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"721","12",-0.02197521477,0.98246772651,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"722","27",-0.22733113226,0.82016626688,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"723","48",-0.10569646333,0.91582318650,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"724","11",0.09496686793,0.92434114352,"91","0","154",MMR,Myanmar,Tanintharyi,Myeik
"725","1",2.68444776849,0.00726497340,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"726","33",-1.10784857864,0.26792723387,"77","0","154",MMR,Myanmar,Tanintharyi,Myeik
"727","6",-1.50782519952,0.13159927085,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"753","49",-0.10569646333,0.91582318650,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"754","33",0.11267272024,0.91029002961,"91","0","154",MMR,Myanmar,Tanintharyi,Myeik
"755","17",0.21379515992,0.83070679967,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"756","8",0.70079924094,0.48342831679,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"757","4",1.56589737093,0.11737264545,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"758","1",2.37604768432,0.01749920122,"94","2","154",MMR,Myanmar,Tanintharyi,Myeik
"759","3",2.91305153849,0.00357915524,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"760","30",3.06041094561,0.00221033483,"93","3","154",MMR,Myanmar,Tanintharyi,Myeik
"761","18",-1.29701761544,0.19462512584,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"762","60",-1.18349879611,0.23661154441,"81","0","154",MMR,Myanmar,Tanintharyi,Myeik
"763","6",-1.15561052240,0.24784052182,"78","0","154",MMR,Myanmar,Tanintharyi,Myeik
"785","1",0.42581089316,0.67024564989,"77","0","154",MMR,Myanmar,Tanintharyi,Myeik
"786","17",0.00850288925,0.99321575769,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"787","67",0.06005247267,0.95211384291,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"788","70",0.32684125348,0.74378795622,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"789","36",1.26797958357,0.20480526682,"91","0","154",MMR,Myanmar,Tanintharyi,Myeik
"790","12",1.92848487520,0.05379484374,"95","1","154",MMR,Myanmar,Tanintharyi,Myeik
"791","11",2.46943632078,0.01353261018,"96","2","154",MMR,Myanmar,Tanintharyi,Myeik
"792","38",2.85339904329,0.00432542691,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"793","9",3.00733441865,0.00263549657,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"794","2",3.10011439208,0.00193445916,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"795","15",2.83484482317,0.00458479496,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"796","20",3.06934662442,0.00214527528,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"797","28",3.05164865440,0.00227588324,"93","3","154",MMR,Myanmar,Tanintharyi,Myeik
"798","15",2.76412410389,0.00570758267,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"799","2",3.43334790455,0.00059617658,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"800","8",4.51404381394,0.00000636031,"82","3","154",MMR,Myanmar,Tanintharyi,Myeik
"801","7",3.08886942782,0.00200919722,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"802","7",3.18673925015,0.00143886429,"71","3","154",MMR,Myanmar,Tanintharyi,Myeik
"803","1",1.59536333572,0.11063100992,"117","0","154",MMR,Myanmar,Tanintharyi,Myeik
"804","5",0.98782191857,0.32323988394,"118","0","154",MMR,Myanmar,Tanintharyi,Myeik
"805","5",-1.15290673512,0.24894868698,"98","0","154",MMR,Myanmar,Tanintharyi,Myeik
"827","5",0.41136808867,0.68080265065,"75","0","154",MMR,Myanmar,Tanintharyi,Myeik
"828","17",-0.13360783039,0.89371269198,"83","0","154",MMR,Myanmar,Tanintharyi,Myeik
"829","36",0.08915592840,0.92895798989,"88","0","154",MMR,Myanmar,Tanintharyi,Myeik
"830","17",0.11247315159,0.91044825659,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"831","42",0.02153826340,0.98281628076,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"832","61",0.93848987974,0.34799272668,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"833","115",1.97826798111,0.04789848321,"93","2","154",MMR,Myanmar,Tanintharyi,Myeik
"834","13",2.40469779880,0.01618584433,"96","2","154",MMR,Myanmar,Tanintharyi,Myeik
"835","14",2.61093740741,0.00902944186,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"836","64",2.97769906111,0.00290420986,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"837","48",3.17255211112,0.00151105439,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"838","45",2.80235448837,0.00507310961,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"839","46",3.21131969898,0.00132126854,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"840","92",3.05208301856,0.00227259237,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"841","58",3.00810891970,0.00262878903,"94","3","154",MMR,Myanmar,Tanintharyi,Myeik
"842","2",3.15443974225,0.00160806582,"90","3","154",MMR,Myanmar,Tanintharyi,Myeik
"843","3",3.79961724769,0.00014491974,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"844","33",4.47239128368,0.00000773497,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"845","4",4.72978014821,0.00000224763,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"846","2",2.11670464848,0.03428492208,"103","2","154",MMR,Myanmar,Tanintharyi,Myeik
"847","1",1.65657600517,0.09760522686,"108","1","154",MMR,Myanmar,Tanintharyi,Myeik
"848","1",0.94865966455,0.34279374651,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"849","5",0.94574150041,0.34428046119,"125","0","154",MMR,Myanmar,Tanintharyi,Myeik
"850","1",-1.23360713625,0.21734935600,"96","0","154",MMR,Myanmar,Tanintharyi,Myeik
"851","18",-2.35179003161,0.01868331792,"101","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"852","16",-2.75299457222,0.00590528753,"99","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"869","13",0.72537984796,0.46821903797,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"870","68",0.39210005315,0.69498428916,"76","0","154",MMR,Myanmar,Tanintharyi,Myeik
"871","77",-0.01133317961,0.99095762453,"82","0","154",MMR,Myanmar,Tanintharyi,Myeik
"872","29",-0.10427287191,0.91695280562,"85","0","154",MMR,Myanmar,Tanintharyi,Myeik
"873","22",-0.11655600622,0.90721190198,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"874","1",-0.15793710621,0.87450635852,"84","0","154",MMR,Myanmar,Tanintharyi,Myeik
"875","1",0.31779756599,0.75063849762,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"876","3",1.48930273746,0.13640766721,"91","0","154",MMR,Myanmar,Tanintharyi,Myeik
"877","3",2.22774583874,0.02589746841,"96","2","154",MMR,Myanmar,Tanintharyi,Myeik
"878","6",2.73226600495,0.00629003340,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"879","20",2.96186019111,0.00305786599,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"880","12",2.62630839312,0.00863165739,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"881","13",3.18959656951,0.00142471530,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"882","80",3.13830734847,0.00169926597,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"883","82",3.06485697116,0.00217774116,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"884","19",2.93773886866,0.00330615369,"93","3","154",MMR,Myanmar,Tanintharyi,Myeik
"885","39",3.44579941788,0.00056937281,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"886","75",4.46825429615,0.00000788605,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"887","11",4.50893139194,0.00000651550,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"888","28",4.78652188977,0.00000169696,"83","3","154",MMR,Myanmar,Tanintharyi,Myeik
"889","34",4.98711299175,0.00000061288,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"890","2",5.50934769536,0.00000003602,"82","3","154",MMR,Myanmar,Tanintharyi,Myeik
"891","5",2.72588524069,0.00641292908,"101","3","154",MMR,Myanmar,Tanintharyi,Myeik
"892","42",1.90765345371,0.05643602145,"107","1","154",MMR,Myanmar,Tanintharyi,Myeik
"893","6",1.71967933826,0.08549074561,"110","1","154",MMR,Myanmar,Tanintharyi,Myeik
"894","2",0.88089461127,0.37837487386,"125","0","154",MMR,Myanmar,Tanintharyi,Myeik
"895","22",0.61350088687,0.53954519991,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"896","1",0.60578506991,0.54465748845,"128","0","154",MMR,Myanmar,Tanintharyi,Myeik
"897","1",0.20963049750,0.83395607505,"128","0","154",MMR,Myanmar,Tanintharyi,Myeik
"898","2",-0.19116554545,0.84839589663,"110","0","154",MMR,Myanmar,Tanintharyi,Myeik
"899","1",0.02370447793,0.98108833414,"114","0","154",MMR,Myanmar,Tanintharyi,Myeik
"900","4",-1.47845590145,0.13928579223,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"901","16",-2.11858188827,0.03412581771,"97","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"902","9",-2.42120496524,0.01546915239,"99","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"903","59",-2.37285922361,0.01765098994,"101","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"904","79",-2.48014559388,0.01313287460,"103","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"905","27",-2.85508368207,0.00430254906,"99","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"906","5",-2.69769630439,0.00698211052,"99","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"922","21",0.66060723211,0.50886423401,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"923","2",0.08344541075,0.93349738184,"76","0","154",MMR,Myanmar,Tanintharyi,Myeik
"924","10",-0.03819250781,0.96953419444,"79","0","154",MMR,Myanmar,Tanintharyi,Myeik
"925","8",-0.04011248431,0.96800344877,"80","0","154",MMR,Myanmar,Tanintharyi,Myeik
"926","3",1.03546226678,0.30045309420,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"927","7",2.08341547563,0.03721336885,"93","2","154",MMR,Myanmar,Tanintharyi,Myeik
"928","2",2.64869511564,0.00808031909,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"929","8",2.57412366019,0.01004943482,"98","2","154",MMR,Myanmar,Tanintharyi,Myeik
"930","34",3.25061448596,0.00115155893,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"931","80",3.15134875226,0.00162518309,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"932","98",3.17870187695,0.00147936161,"93","3","154",MMR,Myanmar,Tanintharyi,Myeik
"933","53",3.22784054621,0.00124728479,"92","3","154",MMR,Myanmar,Tanintharyi,Myeik
"934","60",3.83547121772,0.00012532378,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"935","97",4.67905369187,0.00000288202,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"936","77",4.42616919197,0.00000959213,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"937","57",4.88845166146,0.00000101632,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"938","49",5.13534463289,0.00000028163,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"939","27",4.94331676622,0.00000076805,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"940","2",4.19806575987,0.00002692045,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"941","18",3.63620006917,0.00027668946,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"942","37",2.11044457347,0.03482008057,"105","2","154",MMR,Myanmar,Tanintharyi,Myeik
"943","4",1.70753413773,0.08772281827,"110","1","154",MMR,Myanmar,Tanintharyi,Myeik
"944","3",1.40127102842,0.16113304129,"114","0","154",MMR,Myanmar,Tanintharyi,Myeik
"945","28",0.69016846673,0.49008825569,"125","0","154",MMR,Myanmar,Tanintharyi,Myeik
"946","72",0.75360528564,0.45108627563,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"947","78",0.35982883869,0.71897513628,"132","0","154",MMR,Myanmar,Tanintharyi,Myeik
"948","15",0.44262916907,0.65803398417,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"949","1",-0.28367932873,0.77665613785,"132","0","154",MMR,Myanmar,Tanintharyi,Myeik
"950","10",-0.03759456516,0.97001094123,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"951","15",0.41505542228,0.67810133269,"131","0","154",MMR,Myanmar,Tanintharyi,Myeik
"952","1",0.40124076367,0.68824287232,"120","0","154",MMR,Myanmar,Tanintharyi,Myeik
"953","4",0.27611001200,0.78246357134,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"954","4",0.13007065888,0.89651052373,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"955","2",0.20298107444,0.83914982482,"120","0","154",MMR,Myanmar,Tanintharyi,Myeik
"956","2",-0.91539059506,0.35998662448,"99","0","154",MMR,Myanmar,Tanintharyi,Myeik
"957","11",-1.89825596187,0.05766237211,"96","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"958","43",-2.46506078484,0.01369900099,"98","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"959","9",-2.45607748672,0.01404628668,"102","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"960","24",-2.34396442882,0.01907999100,"100","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"961","65",-2.55254760685,0.01069382941,"102","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"962","37",-2.86587831644,0.00415854058,"101","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"979","2",0.21597841282,0.82900457468,"74","0","154",MMR,Myanmar,Tanintharyi,Myeik
"980","2",2.82630557697,0.00470883197,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"981","5",2.90965827022,0.00361824136,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"982","3",3.12991644230,0.00174856033,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"983","44",3.00847209617,0.00262564913,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"984","69",3.19701523700,0.00138857591,"92","3","154",MMR,Myanmar,Tanintharyi,Myeik
"985","68",3.06512359319,0.00217580063,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"986","28",3.69155514418,0.00022288706,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"987","32",4.63392388153,0.00000358799,"83","3","154",MMR,Myanmar,Tanintharyi,Myeik
"988","67",4.49053979194,0.00000710429,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"989","31",4.64557732814,0.00000339127,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"990","94",4.74920443361,0.00000204218,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"991","38",5.13808299546,0.00000027756,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"992","20",4.54155945353,0.00000558396,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"993","60",4.30911824181,0.00001639067,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"994","41",4.49067965193,0.00000709963,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"995","112",3.82674831014,0.00012984716,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"996","27",3.23008461707,0.00123753586,"90","3","154",MMR,Myanmar,Tanintharyi,Myeik
"997","102",2.75257150967,0.00591292313,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"998","42",2.74908344579,0.00597621698,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"999","77",2.14932216140,0.03160887096,"102","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1000","28",2.03182983375,0.04217088583,"105","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1001","10",1.78315903072,0.07456041946,"108","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1002","20",1.25101651954,0.21092847481,"115","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1003","13",1.11433936977,0.26513364117,"121","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1004","1",0.62107409762,0.53455087456,"127","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1005","4",0.66888336777,0.50356988504,"131","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1006","49",0.20382645805,0.83848911644,"135","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1007","4",0.44045148259,0.65961014591,"137","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1008","5",0.16398728968,0.86974114978,"138","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1009","35",0.22600063871,0.82120092374,"141","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1010","85",0.59775096207,0.55000611867,"143","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1011","44",0.91732114352,0.35897439160,"139","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1012","4",0.79653426105,0.42572157710,"135","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1013","31",0.57569347209,0.56482239128,"136","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1014","16",1.13710656935,0.25549375695,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1015","53",1.21098714384,0.22590035429,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1016","4",0.92170236852,0.35668385551,"135","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1017","1",0.57931278350,0.56237814423,"130","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1018","2",0.78971489117,0.42969429974,"109","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1019","1",0.58442123436,0.55893694681,"103","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1020","4",-0.46537667547,0.64166173591,"96","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1021","2",-1.39083298934,0.16427607689,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1022","35",-1.71301615750,0.08670956712,"92","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1023","42",-2.07089202047,0.03836888804,"96","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1047","8",2.97640999031,0.00291644680,"89","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1048","1",2.61362435924,0.00895874738,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1049","18",3.13976823420,0.00169081544,"92","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1050","2",3.12215377180,0.00179533138,"92","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1051","36",2.83052105006,0.00464722531,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1052","16",3.52065480686,0.00043048263,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
