SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1509","11",0.17433411669,0.86160288859,"209","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1510","24",0.65525406160,0.51230419654,"203","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1511","11",0.57428329335,0.56577611544,"196","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1512","29",1.14318563360,0.25296154498,"191","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1513","40",1.32105007090,0.18648466946,"182","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1514","35",1.44189844730,0.14933102431,"174","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1515","3",1.98018195612,0.04768308663,"169","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1535","2",-2.82552256698,0.00472035628,"77","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1536","13",-2.95616758888,0.00311487790,"88","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1537","2",-3.05470654375,0.00225280834,"100","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1538","1",-2.69441167050,0.00705130135,"136","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1539","1",-2.60682312861,0.00913865522,"157","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1540","7",-1.89220046867,0.05846427596,"199","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1541","3",-1.37068270513,0.17047388848,"205","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1542","15",-0.36782277155,0.71300538907,"211","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1543","6",0.12860611470,0.89766932769,"207","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1544","9",0.44308285304,0.65770580859,"205","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1545","4",0.81663059232,0.41413957452,"200","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1546","15",0.90962420287,0.36302074042,"194","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1547","23",1.55615423026,0.11967142206,"189","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1548","21",2.27608087305,0.02284116964,"172","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1549","15",2.44024635406,0.01467724897,"166","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1550","2",3.43808711977,0.00058583918,"157","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1570","14",-2.49660165289,0.01253897243,"73","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1571","4",-2.84763867256,0.00440449005,"84","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1572","4",-3.17506802249,0.00149801380,"95","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1573","1",-2.75399503929,0.00588726605,"131","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1574","2",-2.71466059654,0.00663437245,"141","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1575","3",-2.60893828968,0.00908236195,"154","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1576","1",-2.31366983246,0.02068583990,"164","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1577","1",-2.45107877071,0.01424287807,"171","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1578","1",-2.05157382092,0.04021109856,"188","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1579","4",-0.05813665508,0.95363977722,"205","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1580","5",0.50315327266,0.61485651648,"203","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1581","1",0.69067935789,0.48976706899,"199","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1582","1",1.26869424019,0.20455016278,"195","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1600","3",-2.48743619104,0.01286675329,"58","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1601","6",-2.54616723202,0.01089129976,"68","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1602","1",-2.87543261908,0.00403474252,"79","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1603","2",-2.58282979977,0.00979936526,"127","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1604","2",-2.12174353614,0.03385928052,"136","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1605","1",-2.12339280632,0.03372094952,"157","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1606","6",-2.22800325659,0.02588029784,"167","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1607","18",-1.98248393823,0.04742510330,"174","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1608","7",-1.93314382235,0.05321848294,"186","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1609","7",-1.79820643806,0.07214429971,"195","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1610","4",-1.21268752986,0.22524933174,"199","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1611","25",-0.63289229940,0.52680398054,"201","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1612","14",0.29900674943,0.76493489612,"200","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1613","6",0.78392119487,0.43308635917,"196","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1614","1",1.23768338328,0.21583350652,"193","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1615","9",2.09192283672,0.03644541887,"188","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1616","35",2.10257308129,0.03550310507,"183","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1617","7",2.87729748261,0.00401097275,"176","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1635","5",-2.47679365010,0.01325685220,"56","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1636","3",-2.95831536457,0.00309325486,"65","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1637","21",-1.89027029088,0.05872182002,"119","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1638","3",-1.64164881635,0.10066280469,"131","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1639","33",-1.74479340483,0.08102083725,"142","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1640","16",-1.77608755946,0.07571848640,"151","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1641","21",-1.99281619636,0.04628157757,"160","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1642","19",-2.10712652168,0.03510661396,"171","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1643","25",-1.66644161139,0.09562548865,"182","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1644","16",-1.37099315378,0.17037709024,"190","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1645","12",-0.62231543282,0.53373447879,"195","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1646","25",-0.07676098525,0.93881368839,"195","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1647","27",1.21680887607,0.22367696475,"190","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1648","4",2.05196991062,0.04017258673,"184","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1649","17",2.21578568277,0.02670618346,"179","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1650","63",2.57431028939,0.01004401514,"174","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1651","54",2.64355322632,0.00820408656,"168","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1652","13",2.70082436527,0.00691678540,"164","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1667","2",-3.17700162307,0.00148806203,"62","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"1668","5",-1.57466701675,0.11533332492,"114","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1669","7",-1.33405759406,0.18218498204,"125","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1670","3",-1.36723713210,0.17155099002,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1671","1",-1.66112315525,0.09668871487,"145","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1672","42",-1.99745717615,0.04577554203,"157","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1673","38",-1.91307722237,0.05573816725,"166","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1674","46",-1.38181123013,0.16702966996,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1675","19",-0.79604009072,0.42600874074,"182","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1676","12",-0.52042451061,0.60276773232,"187","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1677","17",-0.12218794508,0.90275017337,"188","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1678","8",0.48854426209,0.62516438386,"185","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1679","3",1.59901063082,0.10981824048,"180","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1680","13",2.05639182268,0.03974476387,"178","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1681","13",2.37743702930,0.01743341933,"172","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1682","16",2.42836285021,0.01516716043,"166","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1683","55",2.20403911794,0.02752159316,"160","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1684","12",2.78473392890,0.00535716626,"152","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1685","30",3.32637802563,0.00087982517,"147","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1700","32",-2.14067973832,0.03229987356,"71","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1701","13",-1.83948872192,0.06584333522,"80","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1702","1",-1.65985119224,0.09694439229,"89","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1703","6",-0.99026055659,0.32204679346,"119","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1704","13",-1.14186736646,0.25350917425,"129","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1705","41",-1.49532054497,0.13483080572,"139","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1706","86",-1.66857366949,0.09520190071,"151","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1707","60",-1.23496852498,0.21684224195,"159","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1708","34",-1.02573446703,0.30501677757,"169","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1709","57",-0.50104104891,0.61634223576,"174","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1710","48",0.02181881215,0.98259248783,"178","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1711","10",0.64198143108,0.52088524356,"179","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1712","7",1.52317972004,0.12771374837,"175","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1713","5",2.44115757407,0.01464026517,"170","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1714","39",2.30253253066,0.02130515907,"164","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1715","1",2.10560690373,0.03523851248,"157","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1716","26",2.37879337309,0.01736940923,"150","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1717","20",2.87233645745,0.00407448910,"144","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1718","3",3.25498120894,0.00113399869,"139","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1719","26",4.13856038721,0.00003494919,"136","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1720","6",5.57373729439,0.00000002493,"134","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1721","2",5.96372002015,0.00000000247,"135","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1736","2",-2.49698331227,0.01252548510,"65","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1737","14",-1.83373760387,0.06669295380,"72","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1738","23",-1.36310673914,0.17284887319,"79","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1739","23",-1.23891212411,0.21537806693,"87","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1740","7",-1.16333972153,0.24469171572,"96","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1741","6",-0.93869770050,0.34788598567,"103","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1742","1",-0.62362990044,0.53287067287,"112","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1743","20",-1.07241870613,0.28353202585,"125","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1744","28",-1.38880435563,0.16489225043,"135","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1745","39",-1.50991514204,0.13106507842,"144","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1746","40",-0.99295215577,0.32073328405,"153","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1747","43",-0.45709325374,0.64760402051,"161","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1748","35",0.03603390640,0.97125532310,"165","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1749","14",0.94548865630,0.34440947091,"168","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1750","6",1.44184383145,0.14934643461,"170","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1751","1",2.04469982808,0.04088446060,"168","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1752","2",2.84421870516,0.00445204773,"163","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1753","2",2.76380052900,0.00571324534,"159","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1754","3",2.49337225365,0.01265361078,"154","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1755","32",2.66493386985,0.00770034636,"148","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1756","41",2.70819495564,0.00676502700,"142","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1757","17",2.82208146011,0.00477130561,"138","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1758","38",3.74784504967,0.00017836038,"132","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1759","39",4.63645926311,0.00000354428,"128","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1760","18",6.04163273599,0.00000000153,"127","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1769","1",-1.96183813160,0.04978133267,"65","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1770","14",-1.14465966759,0.25235018425,"79","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1771","24",-0.83678848103,0.40271148152,"86","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1772","21",-0.78528904198,0.43228412600,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1773","10",-0.67905355285,0.49710393513,"99","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1774","4",-0.92172964389,0.35666962465,"111","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1775","35",-1.00119473683,0.31673268402,"121","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1776","4",-1.25321045278,0.21012915131,"131","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1777","3",-1.21226955016,0.22540923824,"140","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1778","8",-0.83049772751,0.40625744016,"147","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1779","8",-0.29081560892,0.77119234724,"152","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1780","17",0.67164931456,0.50180698014,"155","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1781","30",1.24066574564,0.21472927721,"158","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1782","4",1.95029450681,0.05114102703,"160","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1783","8",2.87311498887,0.00406446150,"158","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1784","20",2.79646665974,0.00516647412,"155","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1785","41",2.74776611852,0.00600027937,"151","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1786","16",2.67752027967,0.00741693624,"147","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1787","15",2.65738832533,0.00787486759,"141","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1788","23",2.47695511857,0.01325085636,"136","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1789","16",2.83422050931,0.00459376216,"131","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1790","61",3.71340817145,0.00020448668,"126","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1791","51",4.98358377150,0.00000062417,"122","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1792","26",6.35225366160,0.00000000021,"122","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1793","7",6.66536577676,0.00000000003,"118","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1796","4",-0.59892279181,0.54922437510,"83","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1797","3",-0.51679823291,0.60529701578,"89","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1798","25",-0.57599403692,0.56461921498,"98","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1799","10",-0.79498840563,0.42662025369,"106","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1800","5",-1.06242946756,0.28804077795,"116","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1801","1",-1.14384291526,0.25268880777,"123","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1802","6",-0.67922942826,0.49699250833,"137","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1803","2",0.29137132943,0.77076733991,"143","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1804","8",0.68716726515,0.49197733476,"146","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1805","16",1.35050153471,0.17685516173,"147","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1806","1",2.16951165026,0.03004386084,"146","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1807","3",2.78260592852,0.00539242590,"146","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1808","9",2.44607725616,0.01444200507,"145","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1809","20",2.36794751645,0.01788707309,"142","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1810","10",2.66694589210,0.00765439941,"138","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1811","50",2.56937617052,0.01018817963,"131","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1812","34",2.09453668592,0.03621219860,"129","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1813","40",2.63656583884,0.00837499460,"124","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1814","23",4.03346335848,0.00005496075,"118","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1815","70",5.30379977734,0.00000011342,"116","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1816","51",6.57437877287,0.00000000005,"112","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1817","10",6.66381462393,0.00000000003,"109","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1818","1",-0.50243512924,0.61536147532,"97","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1819","11",-0.67403005880,0.50029220802,"104","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1820","8",0.49289451962,0.62208712162,"132","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1821","6",1.03960799628,0.29852207525,"134","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1822","1",1.68155213522,0.09265571876,"137","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1823","9",2.46376170273,0.01374874852,"135","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1824","11",2.36752254987,0.01790762872,"134","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1825","23",2.43722087752,0.01480063571,"133","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1826","5",2.51624214641,0.01186136583,"132","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1827","24",2.58082867462,0.00985634828,"126","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1828","50",2.25080622426,0.02439781315,"122","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1829","62",2.15882607496,0.03086366276,"121","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1830","40",3.04625262695,0.00231713059,"115","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1831","120",4.13864100941,0.00003493691,"112","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1832","35",5.55304015655,0.00000002807,"108","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1833","79",6.75914177775,0.00000000001,"104","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1834","100",6.98598279408,0.00000000000,"100","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1835","38",7.36164293354,0.00000000000,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1836","6",6.71930653049,0.00000000002,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1837","1",6.97769589717,0.00000000000,"94","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1838","3",-0.36163381714,0.71762569096,"93","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1839","5",1.07342762222,0.28307931286,"121","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1840","8",1.55750321903,0.11935105690,"125","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1841","4",2.28791947402,0.02214221101,"124","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1842","24",2.30603097350,0.02110890170,"124","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1843","7",2.70208707131,0.00689057150,"119","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1844","67",2.44003521933,0.01468583007,"117","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1845","29",2.40966649621,0.01596710875,"113","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1846","27",2.60693655962,0.00913562846,"108","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1847","39",3.43494680871,0.00059267015,"105","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1848","24",4.37974021102,0.00001188209,"104","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1849","1",5.47702468352,0.00000004325,"102","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1850","5",6.72441187132,0.00000000002,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1851","35",7.09113822408,0.00000000000,"94","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1852","2",7.47377535825,0.00000000000,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1853","3",6.98184085676,0.00000000000,"89","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1854","1",1.56372610563,0.11788190429,"108","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1855","1",2.69124684004,0.00711855030,"117","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1856","1",2.63451798749,0.00842568393,"104","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1857","10",2.71226940843,0.00668242569,"99","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1858","4",3.27320146565,0.00106336654,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1859","1",7.10785533609,0.00000000000,"86","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1860","6",7.16942440050,0.00000000000,"83","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1861","5",7.26360195598,0.00000000000,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1862","2",0.78070014191,0.43497888387,"90","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1863","2",2.67406891850,0.00749370496,"106","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1864","4",2.44568162559,0.01445786072,"102","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1865","16",2.61236033138,0.00899194251,"95","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1866","5",2.94940402802,0.00318387443,"89","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1867","14",3.45340055130,0.00055356637,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1868","1",3.11014284545,0.00186996887,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1869","12",2.97695229204,0.00291129309,"76","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1870","10",3.01558279084,0.00256485907,"74","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1871","3",3.07760184161,0.00208673521,"66","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1872","5",2.90850584717,0.00363160385,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1873","1",3.19543010236,0.00139622598,"50","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1874","1",2.16368926120,0.03048820573,"47","2","154",MMR,Myanmar,Tanintharyi,Myeik
