SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1067","12",1.56235271154,0.11820492067,"130","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1068","15",1.72353195715,0.08479237126,"143","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1069","13",2.41685400418,0.01565529492,"157","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1070","27",3.25885602510,0.00111862421,"166","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1071","9",3.46415304022,0.00053190381,"171","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1072","2",4.17651718705,0.00002960064,"175","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1073","9",4.88499257879,0.00000103433,"173","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1074","4",5.31887874789,0.00000010441,"171","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1075","2",5.86750501179,0.00000000442,"164","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1076","3",6.65670449225,0.00000000003,"158","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1077","24",7.03700598818,0.00000000000,"152","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1078","38",7.34617465295,0.00000000000,"146","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1079","11",6.40499407453,0.00000000015,"138","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1080","5",5.89082863499,0.00000000384,"130","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1086","1",-0.66085126308,0.50870770800,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1087","3",1.53276417089,0.12533397156,"92","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1088","5",1.43219264141,0.15208869710,"105","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1089","11",1.83457463010,0.06656874056,"117","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1090","12",2.04791845572,0.04056799016,"129","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1091","19",2.34527914003,0.01901283921,"141","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1092","19",3.28454220662,0.00102148197,"152","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1093","88",3.72362727103,0.00019638079,"161","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1094","21",4.10667230251,0.00004014001,"168","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1095","7",4.63184033373,0.00000362430,"174","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1096","21",5.30337284860,0.00000011368,"172","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1097","16",5.80321459054,0.00000000651,"167","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1098","39",6.62194803076,0.00000000004,"160","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1099","25",6.93592228847,0.00000000000,"158","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1100","34",7.40114309856,0.00000000000,"152","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1101","19",7.62906695972,0.00000000000,"145","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1102","22",6.25726969618,0.00000000039,"136","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1103","18",6.01246967130,0.00000000183,"124","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1104","3",5.53654006784,0.00000003085,"116","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1115","1",-2.04977123516,0.04038675984,"52","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1116","3",-1.60584631242,0.10830768208,"59","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1117","2",0.11966301202,0.90475010191,"68","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1118","2",2.11860920336,0.03412350730,"103","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1119","12",2.41152972885,0.01588575670,"114","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1120","28",2.60049753810,0.00930886870,"126","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1121","27",3.49653808476,0.00047133721,"137","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1122","24",3.93873487389,0.00008191238,"148","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1123","30",4.42179915604,0.00000978824,"156","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1124","23",4.82202567993,0.00000142108,"164","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1125","5",5.41945129525,0.00000005978,"168","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1126","22",5.70757595017,0.00000001146,"166","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1127","31",6.58789848937,0.00000000004,"162","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1128","43",7.15681771516,0.00000000000,"159","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1129","95",7.65461161827,0.00000000000,"153","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1130","41",7.60375082733,0.00000000000,"149","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1131","30",6.14587096908,0.00000000080,"129","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1132","33",5.65041914468,0.00000001601,"119","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1133","3",5.54619354083,0.00000002920,"110","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1134","2",4.84327185675,0.00000127718,"105","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1135","3",4.80145586314,0.00000157516,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1144","2",-1.67702534579,0.09353752566,"51","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1145","3",-0.28155174450,0.77828724639,"58","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1146","5",1.23871353858,0.21545162681,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1147","2",1.81612753397,0.06935081094,"76","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1148","6",1.93833265197,0.05258265124,"87","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1149","2",2.69344540035,0.00707177271,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1150","6",2.85389836523,0.00431863451,"111","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1151","14",2.96216632901,0.00305482712,"124","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1152","16",3.86034870752,0.00011322533,"136","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1153","49",4.50467978977,0.00000664731,"145","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1154","53",5.15460228197,0.00000025417,"152","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1155","79",5.60617556332,0.00000002068,"157","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1156","26",5.86123857391,0.00000000459,"160","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1157","20",6.47276302350,0.00000000010,"159","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1158","11",7.30251065911,0.00000000000,"156","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1159","27",7.72824931636,0.00000000000,"152","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1160","37",7.82837479964,0.00000000000,"148","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1161","22",7.61153854567,0.00000000000,"142","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1162","8",6.45363931019,0.00000000011,"134","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1163","30",6.08912110384,0.00000000114,"122","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1164","28",5.53654006784,0.00000003085,"116","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1165","25",5.17087268431,0.00000023300,"107","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1166","11",5.09525447024,0.00000034827,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1167","27",4.54129684183,0.00000559092,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1173","1",1.67412561757,0.09410591406,"67","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1174","8",2.06887854080,0.03855748578,"75","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1175","12",2.63928161272,0.00830819334,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1176","3",2.86765636319,0.00413524409,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1177","2",2.99676779117,0.00272858468,"110","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1178","9",3.60369312457,0.00031372744,"121","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1179","9",4.31803891013,0.00001574217,"130","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1180","85",5.40863010290,0.00000006351,"136","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1181","36",5.80480702496,0.00000000644,"143","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1182","14",6.21972957886,0.00000000050,"147","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1183","62",6.41221117364,0.00000000014,"150","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1184","20",7.52951166625,0.00000000000,"150","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1185","14",7.89080882734,0.00000000000,"148","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1186","19",7.89363200233,0.00000000000,"145","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1187","15",7.70053394698,0.00000000000,"142","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1188","53",7.02774942169,0.00000000000,"135","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1189","5",6.01393021568,0.00000000181,"127","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1190","7",5.68254982947,0.00000001327,"116","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1191","27",5.59129953368,0.00000002254,"108","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1192","52",5.21534492373,0.00000018348,"98","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1193","27",4.92957830423,0.00000082407,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1194","26",4.01562328611,0.00005928890,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1195","4",2.90914907734,0.00362413999,"79","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1197","1",2.31513741299,0.02060541311,"69","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1198","7",2.40717178411,0.01607660574,"76","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1199","16",3.06404989232,0.00218362490,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1200","11",2.99814975205,0.00271624169,"96","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1201","3",3.38553597570,0.00071039397,"106","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1202","2",5.06175813166,0.00000041541,"123","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1203","43",6.08070120156,0.00000000120,"127","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1204","17",6.50580356367,0.00000000008,"134","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1205","29",6.70288713614,0.00000000002,"139","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1206","38",7.62585928769,0.00000000000,"140","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1207","25",7.98207451481,0.00000000000,"141","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1208","27",8.07360312285,0.00000000000,"140","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1209","10",8.09059034427,0.00000000000,"136","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1210","34",7.31511586351,0.00000000000,"133","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1211","31",6.63425048305,0.00000000003,"126","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1212","14",6.01970822003,0.00000000175,"118","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1213","16",5.94914640103,0.00000000270,"106","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1214","73",5.69553096452,0.00000001230,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1215","17",4.97617207972,0.00000064854,"91","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1216","7",4.50665914380,0.00000658563,"85","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1217","33",3.12773873747,0.00176156692,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1218","1",3.04864033767,0.00229879515,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1219","5",6.70115457261,0.00000000002,"121","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1220","13",6.98268096999,0.00000000000,"126","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1221","7",7.58479604255,0.00000000000,"129","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1222","5",8.25885415029,0.00000000000,"131","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1223","9",8.31609682416,0.00000000000,"130","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1224","10",8.05176241662,0.00000000000,"130","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1225","23",7.43228324674,0.00000000000,"129","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1226","35",7.22229906619,0.00000000000,"123","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1227","43",6.23957220483,0.00000000044,"117","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1228","4",5.99293154140,0.00000000206,"107","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1229","9",6.11028590605,0.00000000099,"97","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1230","26",5.29297033310,0.00000012035,"89","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1231","26",4.55097786133,0.00000533972,"84","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1232","3",3.23490595606,0.00121682803,"80","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1233","1",2.74384186746,0.00607247820,"74","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1234","1",3.21483567524,0.00130519214,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1235","6",8.42723662002,0.00000000000,"120","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1236","13",7.42743367620,0.00000000000,"120","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1237","8",6.77716969102,0.00000000001,"114","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1238","4",6.10830822309,0.00000000101,"107","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1239","15",5.48962117489,0.00000004028,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1240","10",4.99134272124,0.00000059961,"81","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1241","2",3.59770377368,0.00032103896,"76","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1242","1",1.52692054700,0.12678076961,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1243","1",1.03264062304,0.30177212470,"58","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1244","1",7.71973364650,0.00000000000,"116","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1245","1",3.83195869442,0.00012712709,"73","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1246","1",3.00429537914,0.00266196750,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1247","1",7.77576601821,0.00000000000,"90","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1248","11",5.89499889156,0.00000000375,"94","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1249","47",4.95912552071,0.00000070811,"87","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1250","12",4.71356841821,0.00000243416,"77","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1251","1",3.96734946005,0.00007267639,"69","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1252","1",2.90859223195,0.00363060066,"62","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1253","1",7.53236978177,0.00000000000,"76","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1254","2",5.69467733009,0.00000001236,"88","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1255","2",3.24315903853,0.00118212205,"62","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1256","3",3.13590801256,0.00171322931,"56","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1257","1",1.42112074477,0.15528166014,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1258","2",6.48456253395,0.00000000009,"61","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1259","2",2.18795084754,0.02867318287,"49","2","154",MMR,Myanmar,Tanintharyi,Myeik
