SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"1466","4",-0.20594971443,0.83683019138,"1","0"
"1467","1",-0.57188861379,0.56739744113,"1","0"
"1468","15",1.13582624990,0.25602930761,"1","0"
"1469","8",0.28196881806,0.77796742049,"1","0"
"1470","4",-0.20594971443,0.83683019138,"1","0"
"1471","7",0.15998918494,0.87288959370,"1","0"
"1472","3",-0.32792934755,0.74296508401,"1","0"
"1473","7",0.15998918494,0.87288959370,"1","0"
"1474","1",-0.57188861379,0.56739744113,"1","0"
"1475","5",-0.08397008131,0.93308021940,"1","0"
"1476","1",-0.57188861379,0.56739744113,"1","0"
"1477","2",-0.44990898067,0.65277607314,"1","0"
"1478","1",-0.72271163250,0.46985707278,"2","0"
"1479","2",-0.72271163250,0.46985707278,"2","0"
"1480","1",-0.57188861379,0.56739744113,"1","0"
"1481","2",-0.44990898067,0.65277607314,"1","0"
"1482","5",-0.08397008131,0.93308021940,"1","0"
"1483","1",-0.57188861379,0.56739744113,"1","0"
"1484","17",1.37978551615,0.16765269345,"1","0"
"1485","34",3.45343927920,0.00055348689,"1","3"
"1486","20",1.74572441551,0.08085885040,"1","1"
"1487","1",-0.57188861379,0.56739744113,"1","0"
"1488","6",0.03800955182,0.96968006628,"1","0"
"1489","13",0.89186698366,0.37246424300,"1","0"
"1490","16",1.25780588302,0.20846199225,"1","0"
"1491","2",-0.44990898067,0.65277607314,"1","0"
"1492","7",0.15998918494,0.87288959370,"1","0"
"1493","4",-0.20594971443,0.83683019138,"1","0"
"1494","3",-0.32792934755,0.74296508401,"1","0"
"1495","3",-0.32792934755,0.74296508401,"1","0"
"1496","16",1.25780588302,0.20846199225,"1","0"
"1497","5",-0.08397008131,0.93308021940,"1","0"
"1498","10",0.52592808430,0.59893817720,"1","0"
"1499","6",0.03800955182,0.96968006628,"1","0"
"1500","6",0.03800955182,0.96968006628,"1","0"
"1501","7",0.15998918494,0.87288959370,"1","0"
"1502","1",-0.57188861379,0.56739744113,"1","0"
"1503","1",-0.57188861379,0.56739744113,"1","0"
"1504","1",-0.57188861379,0.56739744113,"1","0"
"1505","3",-0.32792934755,0.74296508401,"1","0"
"1506","1",-0.57188861379,0.56739744113,"1","0"
"1507","1",-0.57188861379,0.56739744113,"1","0"
"1508","4",-0.20594971443,0.83683019138,"1","0"
"1509","2",-0.44990898067,0.65277607314,"1","0"
"1510","8",0.28196881806,0.77796742049,"1","0"
"1511","1",-0.57188861379,0.56739744113,"1","0"
"1512","9",0.40394845118,0.68625062735,"1","0"
"1513","1",-0.57188861379,0.56739744113,"1","0"
"1514","10",0.52592808430,0.59893817720,"1","0"
"1515","5",-0.08397008131,0.93308021940,"1","0"
"1516","9",0.40394845118,0.68625062735,"1","0"
"1517","27",2.59958184735,0.00933374173,"1","3"
"1518","11",0.64790771742,0.51704464288,"1","0"
"1519","3",-0.32792934755,0.74296508401,"1","0"
"1520","1",-0.57188861379,0.56739744113,"1","0"
"1521","6",0.03800955182,0.96968006628,"1","0"
"1522","16",1.25780588302,0.20846199225,"1","0"
"1523","12",0.76988735054,0.44136672453,"1","0"
"1524","6",0.03800955182,0.96968006628,"1","0"
"1525","7",0.15998918494,0.87288959370,"1","0"
"1526","1",-0.57188861379,0.56739744113,"1","0"
"1527","2",-0.44990898067,0.65277607314,"1","0"
"1528","2",-0.44990898067,0.65277607314,"1","0"
"1529","2",-0.44990898067,0.65277607314,"1","0"
"1530","7",0.15998918494,0.87288959370,"1","0"
"1531","3",-0.32792934755,0.74296508401,"1","0"
"1532","4",-0.20594971443,0.83683019138,"1","0"
"1533","14",1.01384661678,0.31065596126,"1","0"
"1534","8",0.28196881806,0.77796742049,"1","0"
"1535","6",0.03800955182,0.96968006628,"1","0"
"1536","7",0.15998918494,0.87288959370,"1","0"
"1537","6",0.03800955182,0.96968006628,"1","0"
"1538","14",1.01384661678,0.31065596126,"1","0"
"1539","19",1.62374478239,0.10443028913,"1","0"
"1540","6",0.03800955182,0.96968006628,"1","0"
"1541","2",-0.44990898067,0.65277607314,"1","0"
"1542","3",-0.32792934755,0.74296508401,"1","0"
"1543","3",-0.32792934755,0.74296508401,"1","0"
"1544","1",-0.57188861379,0.56739744113,"1","0"
"1545","2",-0.44990898067,0.65277607314,"1","0"
"1546","4",-0.20594971443,0.83683019138,"1","0"
"1547","6",0.03800955182,0.96968006628,"1","0"
"1548","6",0.03800955182,0.96968006628,"1","0"
"1549","11",0.64790771742,0.51704464288,"1","0"
"1550","4",-0.20594971443,0.83683019138,"1","0"
"1551","12",0.76988735054,0.44136672453,"1","0"
"1552","6",0.03800955182,0.96968006628,"1","0"
"1553","10",0.52592808430,0.59893817720,"1","0"
"1554","4",-0.20594971443,0.83683019138,"1","0"
"1555","1",-0.57188861379,0.56739744113,"1","0"
"1556","39",4.06333744481,0.00004837602,"1","3"
"1557","9",0.40394845118,0.68625062735,"1","0"
"1558","2",-0.44990898067,0.65277607314,"1","0"
"1559","1",-0.57188861379,0.56739744113,"1","0"
"1560","2",-0.44990898067,0.65277607314,"1","0"
"1561","1",-0.57188861379,0.56739744113,"1","0"
"1562","3",-0.32792934755,0.74296508401,"1","0"
"1563","1",-0.57188861379,0.56739744113,"1","0"
"1564","1",-0.57188861379,0.56739744113,"1","0"
"1565","2",-0.44990898067,0.65277607314,"1","0"
"1566","2",-0.44990898067,0.65277607314,"1","0"
"1567","1",-0.57188861379,0.56739744113,"1","0"
"1568","2",-0.44990898067,0.65277607314,"1","0"
"1569","2",-0.44990898067,0.65277607314,"1","0"
"1570","2",-0.44990898067,0.65277607314,"1","0"
"1571","2",-0.44990898067,0.65277607314,"1","0"
"1572","4",-0.20594971443,0.83683019138,"1","0"
"1573","7",0.15998918494,0.87288959370,"1","0"
"1574","10",0.52592808430,0.59893817720,"1","0"
"1575","31",3.08750037984,0.00201847514,"1","3"
"1576","5",-0.08397008131,0.93308021940,"1","0"
"1577","17",1.37978551615,0.16765269345,"1","0"
"1578","10",0.52592808430,0.59893817720,"1","0"
"1579","18",1.50176514927,0.13315777178,"1","0"
"1580","24",2.23364294799,0.02550657566,"1","2"
"1581","3",-0.32792934755,0.74296508401,"1","0"
"1582","1",-0.57188861379,0.56739744113,"1","0"
"1583","1",-0.57188861379,0.56739744113,"1","0"
"1584","2",-0.44990898067,0.65277607314,"1","0"
"1585","1",-0.57188861379,0.56739744113,"1","0"
"1586","1",-0.57188861379,0.56739744113,"1","0"
"1587","12",0.76988735054,0.44136672453,"1","0"
"1588","10",0.52592808430,0.59893817720,"1","0"
"1589","1",-0.57188861379,0.56739744113,"1","0"
"1590","8",0.28196881806,0.77796742049,"1","0"
"1591","5",-0.08397008131,0.93308021940,"1","0"
"1592","2",-0.44990898067,0.65277607314,"1","0"
"1593","3",-0.32792934755,0.74296508401,"1","0"
"1594","4",-0.20594971443,0.83683019138,"1","0"
"1595","1",-0.57188861379,0.56739744113,"1","0"
"1596","1",-0.57188861379,0.56739744113,"1","0"
"1597","6",0.03800955182,0.96968006628,"1","0"
"1598","7",0.15998918494,0.87288959370,"1","0"
"1599","7",0.15998918494,0.87288959370,"1","0"
"1600","30",2.96552074672,0.00302170964,"1","3"
"1601","2",-0.44990898067,0.65277607314,"1","0"
"1602","7",0.15998918494,0.87288959370,"1","0"
"1603","7",0.15998918494,0.87288959370,"1","0"
"1604","7",0.15998918494,0.87288959370,"1","0"
"1605","8",0.28196881806,0.77796742049,"1","0"
"1606","1",-0.57188861379,0.56739744113,"1","0"
"1607","6",0.03800955182,0.96968006628,"1","0"
"1608","9",0.40394845118,0.68625062735,"1","0"
"1609","2",-0.44990898067,0.65277607314,"1","0"
"1610","3",-0.32792934755,0.74296508401,"1","0"
"1611","39",4.06333744481,0.00004837602,"1","3"
"1612","40",4.18531707793,0.00002847683,"1","3"
"1613","30",2.96552074672,0.00302170964,"1","3"
"1614","4",-0.20594971443,0.83683019138,"1","0"
"1615","5",-0.08397008131,0.93308021940,"1","0"
"1616","14",1.01384661678,0.31065596126,"1","0"
"1617","23",2.11166331487,0.03471533770,"1","2"
"1618","11",0.64790771742,0.51704464288,"1","0"
"1619","2",-0.44990898067,0.65277607314,"1","0"
"1620","2",-0.44990898067,0.65277607314,"1","0"
"1621","3",-0.32792934755,0.74296508401,"1","0"
"1622","2",-0.44990898067,0.65277607314,"1","0"
"1623","1",-0.57188861379,0.56739744113,"1","0"
"1624","2",-0.44990898067,0.65277607314,"1","0"
"1625","4",-0.20594971443,0.83683019138,"1","0"
"1626","7",0.15998918494,0.87288959370,"1","0"
"1627","5",-0.08397008131,0.93308021940,"1","0"
"1628","10",0.52592808430,0.59893817720,"1","0"
"1629","7",0.15998918494,0.87288959370,"1","0"
"1630","1",-0.57188861379,0.56739744113,"1","0"
"1631","4",-0.20594971443,0.83683019138,"1","0"
"1632","3",-0.32792934755,0.74296508401,"1","0"
"1633","1",-0.57188861379,0.56739744113,"1","0"
"1634","2",-0.44990898067,0.65277607314,"1","0"
"1635","1",-0.57188861379,0.56739744113,"1","0"
"1636","3",-0.32792934755,0.74296508401,"1","0"
"1637","2",-0.44990898067,0.65277607314,"1","0"
"1638","6",0.03800955182,0.96968006628,"1","0"
"1639","45",4.79521524353,0.00000162500,"1","3"
"1640","4",-0.20594971443,0.83683019138,"1","0"
"1641","2",-0.44990898067,0.65277607314,"1","0"
"1642","10",0.52592808430,0.59893817720,"1","0"
"1643","14",1.01384661678,0.31065596126,"1","0"
"1644","13",0.89186698366,0.37246424300,"1","0"
"1645","8",0.28196881806,0.77796742049,"1","0"
"1646","9",0.40394845118,0.68625062735,"1","0"
"1647","13",0.89186698366,0.37246424300,"1","0"
"1648","4",-0.20594971443,0.83683019138,"1","0"
"1649","2",-0.44990898067,0.65277607314,"1","0"
"1650","4",-0.20594971443,0.83683019138,"1","0"
"1651","4",-0.20594971443,0.83683019138,"1","0"
"1652","1",-0.57188861379,0.56739744113,"1","0"
"1653","1",-0.57188861379,0.56739744113,"1","0"
"1654","1",-0.57188861379,0.56739744113,"1","0"
"1655","3",-0.32792934755,0.74296508401,"1","0"
"1656","5",-0.08397008131,0.93308021940,"1","0"
"1657","2",-0.44990898067,0.65277607314,"1","0"
"1658","1",-0.57188861379,0.56739744113,"1","0"
"1659","1",-0.57188861379,0.56739744113,"1","0"
"1660","3",-0.32792934755,0.74296508401,"1","0"
"1661","9",0.40394845118,0.68625062735,"1","0"
"1662","2",-0.44990898067,0.65277607314,"1","0"
"1663","5",-0.08397008131,0.93308021940,"1","0"
"1664","3",-0.32792934755,0.74296508401,"1","0"
"1665","1",-0.57188861379,0.56739744113,"1","0"
"1666","8",0.28196881806,0.77796742049,"1","0"
"1667","23",2.11166331487,0.03471533770,"1","2"
"1668","13",0.89186698366,0.37246424300,"1","0"
"1669","7",0.15998918494,0.87288959370,"1","0"
"1670","8",0.28196881806,0.77796742049,"1","0"
"1671","9",0.40394845118,0.68625062735,"1","0"
"1672","12",0.76988735054,0.44136672453,"1","0"
"1673","3",-0.32792934755,0.74296508401,"1","0"
"1674","2",-0.44990898067,0.65277607314,"1","0"
"1675","3",-0.32792934755,0.74296508401,"1","0"
"1676","1",-0.57188861379,0.56739744113,"1","0"
"1677","8",0.28196881806,0.77796742049,"1","0"
"1678","12",0.76988735054,0.44136672453,"1","0"
"1679","8",0.28196881806,0.77796742049,"1","0"
"1680","2",-0.44990898067,0.65277607314,"1","0"
"1681","2",-0.44990898067,0.65277607314,"1","0"
"1682","1",-0.57188861379,0.56739744113,"1","0"
"1683","4",-0.20594971443,0.83683019138,"1","0"
"1684","2",-0.44990898067,0.65277607314,"1","0"
"1685","21",1.86770404863,0.06180333401,"1","1"
"1686","3",-0.32792934755,0.74296508401,"1","0"
"1687","1",-0.57188861379,0.56739744113,"1","0"
"1688","1",-0.57188861379,0.56739744113,"1","0"
"1689","6",0.03800955182,0.96968006628,"1","0"
"1690","2",-0.44990898067,0.65277607314,"1","0"
"1691","6",0.03800955182,0.96968006628,"1","0"
"1692","6",0.03800955182,0.96968006628,"1","0"
"1693","5",-0.08397008131,0.93308021940,"1","0"
"1694","3",-0.32792934755,0.74296508401,"1","0"
"1695","6",0.03800955182,0.96968006628,"1","0"
"1696","3",-0.32792934755,0.74296508401,"1","0"
"1697","5",-0.08397008131,0.93308021940,"1","0"
"1698","8",0.28196881806,0.77796742049,"1","0"
"1699","1",-0.57188861379,0.56739744113,"1","0"
"1700","3",-0.32792934755,0.74296508401,"1","0"
"1701","1",-0.57188861379,0.56739744113,"1","0"
"1702","3",-0.32792934755,0.74296508401,"1","0"
"1703","4",-0.20594971443,0.83683019138,"1","0"
"1704","2",-0.44990898067,0.65277607314,"1","0"
"1705","3",-0.32792934755,0.74296508401,"1","0"
"1706","3",-0.32792934755,0.74296508401,"1","0"
"1707","3",-0.32792934755,0.74296508401,"1","0"
"1708","2",-0.44990898067,0.65277607314,"1","0"
"1709","2",-0.44990898067,0.65277607314,"1","0"
"1710","1",-0.57188861379,0.56739744113,"1","0"
"1711","6",0.03800955182,0.96968006628,"1","0"
"1712","2",-0.44990898067,0.65277607314,"1","0"
"1713","6",0.03800955182,0.96968006628,"1","0"
"1714","2",-0.44990898067,0.65277607314,"1","0"
"1715","11",0.64790771742,0.51704464288,"1","0"
"1716","4",-0.20594971443,0.83683019138,"1","0"
"1717","5",-0.08397008131,0.93308021940,"1","0"
"1718","2",-0.44990898067,0.65277607314,"1","0"
"1719","2",-0.44990898067,0.65277607314,"1","0"
"1720","7",0.15998918494,0.87288959370,"1","0"
"1721","9",0.40394845118,0.68625062735,"1","0"
"1722","3",-0.32792934755,0.74296508401,"1","0"
"1723","5",-0.08397008131,0.93308021940,"1","0"
"1724","7",0.15998918494,0.87288959370,"1","0"
"1725","5",-0.08397008131,0.93308021940,"1","0"
"1726","1",-0.57188861379,0.56739744113,"1","0"
"1727","5",-0.08397008131,0.93308021940,"1","0"
"1728","3",-0.32792934755,0.74296508401,"1","0"
"1729","1",-0.57188861379,0.56739744113,"1","0"
"1730","1",-0.57188861379,0.56739744113,"1","0"
"1731","6",0.03800955182,0.96968006628,"1","0"
"1732","3",-0.32792934755,0.74296508401,"1","0"
"1733","5",-0.08397008131,0.93308021940,"1","0"
"1734","3",-0.32792934755,0.74296508401,"1","0"
"1735","8",0.28196881806,0.77796742049,"1","0"
"1736","11",0.64790771742,0.51704464288,"1","0"
"1737","2",-0.44990898067,0.65277607314,"1","0"
"1738","1",-0.57188861379,0.56739744113,"1","0"
"1739","1",-0.57188861379,0.56739744113,"1","0"
"1740","6",0.03800955182,0.96968006628,"1","0"
"1741","7",0.15998918494,0.87288959370,"1","0"
"1742","3",-0.32792934755,0.74296508401,"1","0"
"1743","1",-0.57188861379,0.56739744113,"1","0"
"1744","4",-0.20594971443,0.83683019138,"1","0"
"1745","4",-0.20594971443,0.83683019138,"1","0"
"1746","2",-0.44990898067,0.65277607314,"1","0"
"1747","2",-0.44990898067,0.65277607314,"1","0"
"1748","5",-0.08397008131,0.93308021940,"1","0"
"1749","2",-0.44990898067,0.65277607314,"1","0"
"1750","1",-0.57188861379,0.56739744113,"1","0"
"1751","5",-0.08397008131,0.93308021940,"1","0"
"1752","9",0.40394845118,0.68625062735,"1","0"
"1753","8",0.28196881806,0.77796742049,"1","0"
"1754","10",0.52592808430,0.59893817720,"1","0"
"1755","2",-0.44990898067,0.65277607314,"1","0"
"1756","3",-0.32792934755,0.74296508401,"1","0"
"1757","3",-0.32792934755,0.74296508401,"1","0"
"1758","11",0.64790771742,0.51704464288,"1","0"
"1759","12",0.76988735054,0.44136672453,"1","0"
"1760","10",0.52592808430,0.59893817720,"1","0"
"1761","7",0.15998918494,0.87288959370,"1","0"
"1762","2",-0.44990898067,0.65277607314,"1","0"
"1763","2",-0.44990898067,0.65277607314,"1","0"
"1764","1",-0.57188861379,0.56739744113,"1","0"
"1765","3",-0.32792934755,0.74296508401,"1","0"
"1766","2",-0.44990898067,0.65277607314,"1","0"
"1767","5",-0.08397008131,0.93308021940,"1","0"
"1768","11",0.64790771742,0.51704464288,"1","0"
"1769","7",0.15998918494,0.87288959370,"1","0"
"1770","1",-0.57188861379,0.56739744113,"1","0"
"1771","1",-0.57188861379,0.56739744113,"1","0"
"1772","2",-0.44990898067,0.65277607314,"1","0"
"1773","3",-0.32792934755,0.74296508401,"1","0"
"1774","1",-0.57188861379,0.56739744113,"1","0"
"1775","5",-0.08397008131,0.93308021940,"1","0"
"1776","2",-0.44990898067,0.65277607314,"1","0"
"1777","1",-0.57188861379,0.56739744113,"1","0"
"1778","5",-0.08397008131,0.93308021940,"1","0"
"1779","6",0.03800955182,0.96968006628,"1","0"
"1780","7",0.15998918494,0.87288959370,"1","0"
"1781","3",-0.32792934755,0.74296508401,"1","0"
"1782","7",0.15998918494,0.87288959370,"1","0"
"1783","8",0.28196881806,0.77796742049,"1","0"
"1784","11",0.64790771742,0.51704464288,"1","0"
"1785","1",-0.57188861379,0.56739744113,"1","0"
"1786","4",-0.20594971443,0.83683019138,"1","0"
"1787","15",1.13582624990,0.25602930761,"1","0"
"1788","14",1.01384661678,0.31065596126,"1","0"
"1789","5",-0.08397008131,0.93308021940,"1","0"
"1790","1",-0.57188861379,0.56739744113,"1","0"
"1791","1",-0.57188861379,0.56739744113,"1","0"
"1792","8",0.28196881806,0.77796742049,"1","0"
"1793","4",-0.20594971443,0.83683019138,"1","0"
"1794","4",-0.20594971443,0.83683019138,"1","0"
"1795","1",-0.57188861379,0.56739744113,"1","0"
"1796","4",-0.20594971443,0.83683019138,"1","0"
"1797","1",-0.57188861379,0.56739744113,"1","0"
"1798","4",-0.20594971443,0.83683019138,"1","0"
"1799","1",-0.57188861379,0.56739744113,"1","0"
"1800","2",-0.44990898067,0.65277607314,"1","0"
"1801","4",-0.20594971443,0.83683019138,"1","0"
"1802","2",-0.44990898067,0.65277607314,"1","0"
"1803","16",1.25780588302,0.20846199225,"1","0"
"1804","13",0.89186698366,0.37246424300,"1","0"
"1805","4",-0.20594971443,0.83683019138,"1","0"
"1806","2",-0.44990898067,0.65277607314,"1","0"
"1807","3",-0.32792934755,0.74296508401,"1","0"
"1808","8",0.28196881806,0.77796742049,"1","0"
"1809","9",0.40394845118,0.68625062735,"1","0"
"1810","4",-0.20594971443,0.83683019138,"1","0"
"1811","3",-0.32792934755,0.74296508401,"1","0"
"1812","2",-0.44990898067,0.65277607314,"1","0"
"1813","12",0.76988735054,0.44136672453,"1","0"
"1814","6",0.03800955182,0.96968006628,"1","0"
"1815","1",-0.57188861379,0.56739744113,"1","0"
"1816","3",-0.32792934755,0.74296508401,"1","0"
"1817","1",-0.57188861379,0.56739744113,"1","0"
"1818","2",-0.44990898067,0.65277607314,"1","0"
"1819","1",-0.57188861379,0.56739744113,"1","0"
"1820","19",1.62374478239,0.10443028913,"1","0"
"1821","11",0.64790771742,0.51704464288,"1","0"
"1822","1",-0.57188861379,0.56739744113,"1","0"
"1823","5",-0.08397008131,0.93308021940,"1","0"
"1824","7",0.15998918494,0.87288959370,"1","0"
"1825","3",-0.32792934755,0.74296508401,"1","0"
"1826","2",-0.44990898067,0.65277607314,"1","0"
"1827","8",0.28196881806,0.77796742049,"1","0"
"1828","8",0.28196881806,0.77796742049,"1","0"
"1829","26",2.47760221423,0.01322685170,"1","2"
"1830","62",6.86886900659,0.00000000001,"1","3"
"1831","23",2.11166331487,0.03471533770,"1","2"
"1832","2",-0.44990898067,0.65277607314,"1","0"
"1833","1",-0.57188861379,0.56739744113,"1","0"
"1834","12",0.76988735054,0.44136672453,"1","0"
"1835","9",0.40394845118,0.68625062735,"1","0"
"1836","3",-0.32792934755,0.74296508401,"1","0"
"1837","25",2.35562258111,0.01849169485,"1","2"
"1838","9",0.40394845118,0.68625062735,"1","0"
"1839","11",0.64790771742,0.51704464288,"1","0"
"1840","24",2.23364294799,0.02550657566,"1","2"
"1841","46",4.91719487665,0.00000087793,"1","3"
"1842","39",4.06333744481,0.00004837602,"1","3"
"1843","13",0.89186698366,0.37246424300,"1","0"
"1844","39",4.06333744481,0.00004837602,"1","3"
"1845","70",7.84470607155,0.00000000000,"1","3"
"1846","53",5.77105230850,0.00000000788,"1","3"
"1847","1",-0.57188861379,0.56739744113,"1","0"
"1848","3",-0.32792934755,0.74296508401,"1","0"
"1849","1",-0.57188861379,0.56739744113,"1","0"
"1850","14",1.01384661678,0.31065596126,"1","0"
"1851","15",1.13582624990,0.25602930761,"1","0"
"1852","8",0.28196881806,0.77796742049,"1","0"
"1853","1",-0.57188861379,0.56739744113,"1","0"
"1854","11",0.64790771742,0.51704464288,"1","0"
"1855","11",0.64790771742,0.51704464288,"1","0"
"1856","17",1.37978551615,0.16765269345,"1","0"
"1857","87",9.91835983461,0.00000000000,"1","3"
"1858","114",13.21180992890,0.00000000000,"1","3"
"1859","28",2.72156148048,0.00649742979,"1","3"
"1860","9",0.40394845118,0.68625062735,"1","0"
"1861","3",-0.32792934755,0.74296508401,"1","0"
"1862","2",-0.44990898067,0.65277607314,"1","0"
"1863","1",-0.57188861379,0.56739744113,"1","0"
"1864","1",-0.57188861379,0.56739744113,"1","0"
"1865","3",-0.32792934755,0.74296508401,"1","0"
"1866","6",0.03800955182,0.96968006628,"1","0"
"1867","2",-0.44990898067,0.65277607314,"1","0"
"1868","1",-0.57188861379,0.56739744113,"1","0"
"1869","5",-0.08397008131,0.93308021940,"1","0"
"1870","4",-0.20594971443,0.83683019138,"1","0"
"1871","2",-0.44990898067,0.65277607314,"1","0"
"1872","9",0.40394845118,0.68625062735,"1","0"
"1873","11",0.64790771742,0.51704464288,"1","0"
"1874","78",8.82054313652,0.00000000000,"1","3"
"1875","64",7.11282827283,0.00000000000,"1","3"
"1876","5",-0.08397008131,0.93308021940,"1","0"
"1877","1",-0.57188861379,0.56739744113,"1","0"
"1878","7",0.15998918494,0.87288959370,"1","0"
"1879","17",1.37978551615,0.16765269345,"1","0"
"1880","3",-0.32792934755,0.74296508401,"1","0"
"1881","2",-0.44990898067,0.65277607314,"1","0"
"1882","14",1.01384661678,0.31065596126,"1","0"
"1883","9",0.40394845118,0.68625062735,"1","0"
"1884","2",-0.44990898067,0.65277607314,"1","0"
"1885","4",-0.20594971443,0.83683019138,"1","0"
"1886","1",-0.57188861379,0.56739744113,"1","0"
