SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1351","7",-0.80432646111,0.42120846684,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1352","7",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1353","2",-0.40541351489,0.68517357937,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1354","7",-0.91518037683,0.36009695505,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1355","1",-0.35178891173,0.72499657552,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1384","9",-0.05636468696,0.95505128794,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1385","3",-0.21169983558,0.83234121652,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1386","5",0.79338635748,0.42755276376,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1387","15",3.28697023998,0.00101271536,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1388","29",3.74874503304,0.00017772165,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1389","8",2.93548240967,0.00333029493,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1390","1",0.86957859962,0.38453074615,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1391","1",-1.02261123567,0.30649170934,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1392","1",-1.06170449200,0.28836987522,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1393","2",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1394","1",-0.70921638165,0.47819021432,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1395","2",0.19815640000,0.84292269889,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1396","1",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1397","2",-0.90405469767,0.36596640861,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1398","9",3.14318009881,0.00167122979,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1399","20",1.80929090220,0.07040582165,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1400","7",1.67075846429,0.09476939574,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1401","35",1.53928709791,0.12373422233,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1402","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1403","4",-0.63875403698,0.52298295714,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1404","2",-0.86900289752,0.38484555503,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1405","4",-0.90405469767,0.36596640861,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1406","1",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1407","4",-0.73405114726,0.46291757172,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1408","1",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1431","4",-0.55500586973,0.57889064811,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1432","4",-0.22251818724,0.82391051693,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1433","12",1.80929090220,0.07040582165,"7","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1434","37",4.34905226401,0.00001367271,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1435","23",6.24232891554,0.00000000043,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1436","27",3.93276477521,0.00008397440,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1437","3",-1.17092227358,0.24163004166,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1438","1",-0.83949609032,0.40119099050,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1439","4",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1440","1",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1441","4",0.35812666853,0.72024852294,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1442","16",0.19815640000,0.84292269889,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1443","6",0.52195334090,0.60170281992,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1444","7",0.08508221458,0.93219602974,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1445","9",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1446","1",-0.35690465834,0.72116318288,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1447","18",1.78515432638,0.07423628806,"4","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1448","5",1.23186892117,0.21799807594,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1449","1",1.77795782907,0.07541078125,"5","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1450","13",2.25020209416,0.02443611943,"3","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1451","5",-0.20505862414,0.83752632274,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1452","1",-0.90405469767,0.36596640861,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1453","1",-1.06170449200,0.28836987522,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1454","1",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1476","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1477","2",-0.35690465834,0.72116318288,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1478","1",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1479","2",-1.08364961745,0.27852019896,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1480","1",-1.00709560121,0.31388884852,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1481","2",-0.45527763317,0.64890951680,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1482","5",-0.26869566655,0.78816388708,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1483","1",1.93820004413,0.05259882138,"6","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1484","17",4.56301125935,0.00000504251,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1485","34",4.83031890420,0.00000136315,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1486","20",3.13493888278,0.00171889919,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1487","1",0.38127154536,0.70300176626,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1488","6",1.38969474308,0.16462159183,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1489","13",0.84118944203,0.40024182262,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1490","16",0.74750183606,0.45476070088,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1491","2",1.19326692423,0.23276487337,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1492","7",0.20679409896,0.83617066502,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1493","4",-0.20505862414,0.83752632274,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1507","1",-0.77967872631,0.43558001050,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1508","4",-0.90053447210,0.36783589887,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1509","2",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1510","8",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1511","1",-0.95391881594,0.34012475005,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1512","9",0.04336354960,0.96541173356,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1513","1",0.19295590443,0.84699350231,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1514","10",2.54248230012,0.01100681758,"5","2","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1515","5",0.80854021784,0.41877967107,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1516","9",1.82742802619,0.06763543866,"3","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1517","27",1.58915121619,0.11202625718,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1518","11",1.88717561065,0.05913670957,"5","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1529","2",-0.21597996901,0.82900336164,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1530","7",-0.29718002094,0.76632907460,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1531","3",-0.02413556699,0.98074447322,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1532","4",0.50334830892,0.61471940924,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1533","14",0.69159708720,0.48919039618,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1534","8",0.68578001327,0.49285184635,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1535","6",0.44230992714,0.65826494964,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1536","7",2.73602593656,0.00621861244,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1537","6",3.23466711933,0.00121784626,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1546","4",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1547","6",-0.24257113015,0.80833764833,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1548","6",-0.17634070794,0.86002628286,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1549","11",-0.30568527834,0.75984428372,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1550","4",-0.29718002094,0.76632907460,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1551","12",0.59186885065,0.55393841697,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1552","6",0.64173296892,0.52104658274,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1553","10",0.24890888695,0.80343126105,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1554","4",0.20679409896,0.83617066502,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1555","1",3.25239788039,0.00114435708,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1556","39",2.68666300901,0.00721697238,"7","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1557","9",2.59709119091,0.00940169603,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1558","2",1.35788565389,0.17449997024,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1559","1",0.44230992714,0.65826494964,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1566","2",-0.46388512832,0.64273004975,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1567","1",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1568","2",-0.35178891173,0.72499657552,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1569","2",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1570","2",-0.77845770854,0.43629923602,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1571","2",-0.13335334857,0.89391393828,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1572","4",0.14309178615,0.88621769193,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1573","7",0.30351777774,0.76149530182,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1574","10",2.76091786328,0.00576391704,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1575","31",4.08235713004,0.00004458122,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1576","5",3.43412359244,0.00059447308,"6","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1577","17",0.79132532375,0.42875418151,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1578","10",1.66874004749,0.09516890877,"5","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1579","18",1.68887945274,0.09124253363,"6","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1580","24",1.07045123331,0.28441626477,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1581","3",0.46734445011,0.64025346069,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1582","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1597","6",-0.73405114726,0.46291757172,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1598","7",0.06586940964,0.94748179525,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1599","7",1.83256671986,0.06686703114,"5","1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1600","30",3.25239788039,0.00114435708,"5","3","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1601","2",0.24282002271,0.80814482404,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1602","7",0.37778904373,0.70558731426,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1603","7",0.74720887818,0.45493749173,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1604","7",1.30133862984,0.19314257006,"7","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1605","8",0.49214061409,0.62261994441,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1606","1",-0.53430418140,0.59313110200,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1607","6",0.03800955182,0.96968006628,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1623","1",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1624","2",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1625","4",-0.22911227248,0.81878165527,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1626","7",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1627","5",-0.05636468696,0.95505128794,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1628","10",1.45030448433,0.14697362912,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1629","7",-0.40639780252,0.68445033507,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1630","1",-0.55500586973,0.57889064811,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1631","4",-0.35554939662,0.72217804658,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1632","3",-0.35554939662,0.72217804658,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1633","1",-0.22911227248,0.81878165527,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1634","2",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1635","1",-0.72271163250,0.46985707278,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1655","3",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1656","5",-0.08397008131,0.93308021940,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1657","2",0.19815640000,0.84292269889,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1658","1",-0.55016062971,0.58220920696,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1659","1",-0.41222741783,0.68017274379,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1660","3",-0.35178891173,0.72499657552,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1661","9",-0.22911227248,0.81878165527,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1662","2",-0.22911227248,0.81878165527,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1663","5",-0.35690465834,0.72116318288,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1683","4",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1684","2",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1685","21",0.25919478179,0.79548495736,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1686","3",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1687","1",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1704","2",-0.71741932675,0.47311540320,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1705","3",-0.84326892884,0.39907806431,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1706","3",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1707","3",-0.07874445778,0.93723588305,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1708","2",0.34254825926,0.73193833309,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1709","2",-0.25582116006,0.79808893435,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1710","1",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1711","6",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1712","2",-0.47326579962,0.63602356040,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1713","6",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1714","2",-0.24257113015,0.80833764833,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1715","11",-0.07505527969,0.94017072905,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1734","3",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1735","8",-0.15609292351,0.87595977626,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1736","11",-0.25582116006,0.79808893435,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1737","2",-0.57022447489,0.56852546078,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1738","1",-1.02261123567,0.30649170934,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1739","1",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1740","6",0.13633175430,0.89155902196,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1741","7",-0.46100669331,0.64479380446,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1742","3",-0.20595704179,0.83682446768,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1764","1",-0.63643613111,0.52449220116,"2","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1765","3",0.34771878829,0.72805138579,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1766","2",-0.35118903605,0.72544653558,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1767","5",-0.10703550891,0.91476080953,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1768","11",0.25919478179,0.79548495736,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1769","7",-0.24257113015,0.80833764833,"5","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1770","1",-0.56829169232,0.56983692186,"3","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1794","4",0.01504125465,0.98799926764,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1795","1",-0.59534256319,0.55161451339,"4","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"0","2",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1","1",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2","1",-0.92060341563,0.35725752896,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"3","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"4","5",-0.08397008131,0.93308021940,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"5","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"6","1",-0.80898713389,0.41852255438,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"7","1",-0.80898713389,0.41852255438,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"11","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"12","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"19","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"28","2",-1.08364961745,0.27852019896,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"29","1",-0.80898713389,0.41852255438,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"30","1",-0.80898713389,0.41852255438,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"37","7",-0.07505527969,0.94017072905,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"38","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"39","1",-1.22553116437,0.22037517857,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"51","4",-0.07505527969,0.94017072905,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"52","5",-0.07505527969,0.94017072905,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"53","1",-1.22553116437,0.22037517857,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"54","1",-1.08364961745,0.27852019896,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"55","8",0.28196881806,0.77796742049,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"56","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"113","6",-0.51561558410,0.60612292574,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"114","3",-0.88604377912,0.37559394621,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"115","4",-0.89787781963,0.36925070080,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"116","2",-0.44990898067,0.65277607314,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"136","3",-0.55500586973,0.57889064811,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"137","4",-0.78214927014,0.43412686070,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"138","3",-0.90438843469,0.36578947872,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"139","1",-1.20114192897,0.22969617278,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"140","2",-1.14886676379,0.25061094378,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"141","1",-0.46388512832,0.64273004975,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"142","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"143","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"144","4",0.07607963644,0.93935574095,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"166","1",-0.95391881594,0.34012475005,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"167","3",-0.70459822456,0.48106030874,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"168","6",-1.02662759924,0.30459586740,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"169","2",-1.34864647276,0.17745054606,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"170","2",-1.23035954015,0.21856252061,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"171","4",-1.10351117077,0.26980526064,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"172","5",-0.46388512832,0.64273004975,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"173","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"174","15",0.41818113295,0.67581469020,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"175","11",0.07607963644,0.93935574095,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"176","6",0.46734445011,0.64025346069,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"203","1",-0.80898713389,0.41852255438,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"204","1",-0.99106576030,0.32165348385,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"205","3",-1.10812037561,0.26780985005,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"206","1",-1.23281540205,0.21764466706,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"207","2",-1.23169633331,0.21806256340,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"208","1",-0.57188861379,0.56739744113,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"209","7",0.41818113295,0.67581469020,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"210","1",-0.02413556699,0.98074447322,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"211","1",-0.15153210146,0.87955598995,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"212","4",0.39241237754,0.69475354294,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"213","8",0.74720887818,0.45493749173,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"214","3",1.02427375401,0.30570600536,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"215","11",0.00836920929,0.99332241508,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"216","1",0.23651043443,0.81303661162,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"217","1",0.14309178615,0.88621769193,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"218","3",0.07607963644,0.93935574095,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"232","1",-1.06170449200,0.28836987522,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"233","3",-1.20323940733,0.22888371128,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"234","1",-1.05364705250,0.29204455388,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"235","3",-0.89787781963,0.36925070080,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"236","3",-0.07874445778,0.93723588305,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"237","1",-0.16807389070,0.86652514941,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"238","4",-0.40722810446,0.68384046274,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"239","14",0.15091388346,0.88004364855,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"240","13",0.11427126988,0.90902275662,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"241","7",0.79901242257,0.42428321603,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"242","7",0.23648171786,0.81305889225,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"243","9",0.50714171363,0.61205539025,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"244","4",-0.25244622377,0.80069617563,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"265","1",-0.78866003805,0.43031073727,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
