SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1643","9",-0.24464816454,0.80672886734,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1644","12",-0.30294480098,0.76193192877,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1645","2",-0.12674134989,0.89914511726,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1646","6",-0.81085608222,0.41744833104,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1647","10",-0.85731658051,0.39126995636,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1648","11",-0.69905622524,0.48451689877,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1649","10",-1.25223081596,0.21048579455,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1650","1",-1.13078143836,0.25814711296,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1651","1",-1.43932732857,0.15005780341,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1652","3",-1.50636147437,0.13197440494,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1653","2",-1.37484912843,0.16917822345,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1654","9",-1.36016550751,0.17377755501,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1655","10",-1.21768434188,0.22334397225,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1656","25",-0.67513806640,0.49958805515,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1657","24",0.71917216633,0.47203485204,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1658","35",0.72796986548,0.46663203876,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1659","43",-0.44399615250,0.65704536694,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1660","7",-0.60178383992,0.54731803661,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1681","2",-1.04559500787,0.29574807022,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1682","8",-1.25738016104,0.20861603419,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1683","6",-1.30143102381,0.19311096020,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1684","100",3.21284239024,0.00131428391,"6","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1685","75",4.49307788909,0.00000702011,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1686","76",2.43524629891,0.01488165625,"6","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1687","79",0.57169704556,0.56752723910,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1688","16",0.90522944398,0.36534385644,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1689","43",0.55761782992,0.57710538114,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1690","39",0.96730294649,0.33339262341,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1691","34",0.55761782992,0.57710538114,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1692","18",-0.16243479920,0.87096346897,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1693","16",-1.00663443334,0.31411049465,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1694","9",0.89281474348,0.37195639937,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1695","118",1.68446386590,0.09209205706,"6","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1696","25",1.13605004956,0.25593563723,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1697","1",-0.91760703992,0.35882464150,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1698","6",-1.04891608877,0.29421675527,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1699","1",-1.35888635360,0.17418260377,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1700","6",-1.25163172032,0.21070411497,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1701","2",-1.23822489116,0.21563270822,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1702","7",-1.11457061320,0.26503448714,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1703","21",-0.67003532408,0.50283527662,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1704","16",0.00155630207,0.99875825111,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1705","40",-0.00479660836,0.99617287492,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1706","33",0.11068861185,0.91186327693,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1707","32",-0.68496112816,0.49336845518,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1708","10",-0.64832440808,0.51677515443,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1709","19",-0.28634002074,0.77461770897,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1710","40",-0.03264273589,0.97395948966,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1711","35",0.24725031737,0.80471450643,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1712","21",-0.01820343752,0.98547656034,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1713","33",-0.07183075416,0.94273659774,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1714","13",-0.58453461627,0.55886068569,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1715","7",-0.35786622391,0.72044342910,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1716","47",-0.08794659619,0.92991912166,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1717","44",-0.46240234506,0.64379281943,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1718","13",-1.10123419652,0.27079475948,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1719","5",-1.08112263635,0.27964258194,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1720","12",-0.95043430213,0.34189163302,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1721","6",-1.11756342871,0.26375351352,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1722","3",-1.20526964138,0.22809924744,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1723","18",-0.79558452481,0.42627357135,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1724","14",-0.60810392060,0.54311855541,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1725","9",-0.63491757892,0.52548217517,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1726","6",-0.79924095765,0.42415071419,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1727","13",-0.75278045936,0.45158185704,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1728","1",-0.87624050381,0.38089931085,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1744","4",-1.00769663517,0.31360013454,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1745","1",0.58403501845,0.55919675508,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1746","1",0.67895167884,0.49716848404,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1747","14",0.39740826646,0.69106642156,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1748","4",0.43244152763,0.66542054253,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1749","10",1.61009215053,0.10737774044,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1750","55",0.80591183997,0.42029369120,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1751","21",1.17835285503,0.23865598526,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1752","47",1.29008515955,0.19702109194,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1753","31",0.93368143290,0.35046825644,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1754","50",0.41655262429,0.67700566920,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1755","14",-0.36678099570,0.71378238518,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1756","5",-0.66173123724,0.50814348583,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1757","37",0.97390192038,0.33010525261,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1758","44",0.88040004298,0.37864264268,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1759","8",-0.98180503234,0.32619592125,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1760","5",-1.02371562458,0.30596962752,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1761","24",-0.39104652652,0.69576284622,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1762","19",-0.87624050381,0.38089931085,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1763","5",-1.25163172032,0.21070411497,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1764","12",-1.41889999120,0.15592817488,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1765","2",-1.33079826566,0.18325539879,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1766","1",-1.37229318276,0.16997218702,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1767","16",-1.45356365142,0.14606732056,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1768","14",-1.03146383435,0.30232337403,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1769","4",-0.72876538305,0.46614519569,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1770","15",-0.61130084038,0.54100043808,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1771","31",0.79349713946,0.42748824230,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1772","17",-0.21848472904,0.82705145554,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1773","5",-0.61339896449,0.53961257395,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1774","27",-0.65902281928,0.50988111949,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1775","16",0.76866773846,0.44209058796,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1776","54",1.35215866206,0.17632456457,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1777","22",1.50113506808,0.13332063018,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1778","28",1.38514707183,0.16600750098,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1779","36",0.47071492641,0.63784432534,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1780","22",-0.23009985361,0.81801417882,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1781","27",-0.13760539820,0.89055228901,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1782","13",0.04861510934,0.96122602869,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1783","11",-0.80799922531,0.41909103553,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1784","4",-1.01992832451,0.30776246922,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1785","14",-0.86283367465,0.38822893038,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1786","3",-0.95697563133,0.33857956682,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1787","5",-0.87624050381,0.38089931085,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1788","18",-0.90305416214,0.36649716012,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1789","19",-1.00775860533,0.31357037635,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1790","2",-0.68471894500,0.49352129646,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1791","25",-0.64660811878,0.51788560611,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1792","7",-0.74592572280,0.45571229154,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1793","7",-0.99421973284,0.32011591647,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1822","2",-1.02664582152,0.30458728372,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1823","49",0.78620631213,0.43174663559,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1824","1",1.38940276356,0.16471031042,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1825","78",1.05420585001,0.29178869776,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1826","11",1.88491471669,0.05944135287,"5","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1827","12",-0.76135721258,0.44644374287,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1828","2",-0.14616637790,0.88379004705,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1829","3",-0.89028963794,0.37331039337,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1830","1",-1.09586033087,0.27313991862,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1831","27",-0.65535170316,0.51224134340,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1832","17",-0.37636290560,0.70664711998,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1833","6",-0.97839136348,0.32788081068,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1834","2",-0.98349513710,0.32536382030,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1835","11",-1.42873425041,0.15308062960,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1836","4",-1.32941664640,0.18371054889,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1837","6",-0.96939033184,0.33235048662,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1838","34",-1.00663443334,0.31411049465,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1839","14",-0.88248742832,0.37751328474,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1840","23",-0.43555821025,0.66315729773,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1841","10",0.31376727782,0.75369779918,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1842","39",0.02201704996,0.98243435493,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1843","38",-0.49724771877,0.61901437649,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1844","5",-1.13078143836,0.25814711296,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1845","3",-0.96939033184,0.33235048662,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1846","33",-0.11277599719,0.91020814840,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1847","39",1.04179114950,0.29750853334,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1848","69",1.38440246190,0.16623525554,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1849","58",1.38940276356,0.16471031042,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1850","37",1.84874668214,0.06449439952,"7","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1851","35",1.87357608315,0.06098887707,"7","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1852","24",0.68176483494,0.49538766787,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1853","15",-0.62177871778,0.53408738582,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1854","13",-1.29217254489,0.19629739737,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1855","3",-1.35424604740,0.17565789266,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1856","7",-0.95023757708,0.34199156067,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1857","45",-0.90691394316,0.36445231744,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1858","14",-0.62177871778,0.53408738582,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1859","3",-1.23822489116,0.21563270822,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1860","18",-0.75813704962,0.44836894804,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1861","2",-0.72876538305,0.46614519569,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1862","5",-1.06649308903,0.28620081707,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1863","8",-0.74217221221,0.45798300816,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1864","34",-0.34865530673,0.72734810184,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1865","25",-0.55532334163,0.57867351858,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1866","15",-0.78750429147,0.43098672413,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1898","25",0.28440003598,0.77610383178,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1899","61",0.11586485409,0.90775965044,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1900","13",1.32247947856,0.18600853844,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1901","80",0.69235850800,0.48871222053,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1902","5",-0.46446463114,0.64231489556,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1903","27",0.26333997486,0.79228855147,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1904","15",-0.08794659619,0.92991912166,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1905","16",-0.88248742832,0.37751328474,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1906","5",-1.20526964138,0.22809924744,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1907","9",-0.98180503234,0.32619592125,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1908","4",-0.87007272782,0.38426066965,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1909","1",-0.65902281928,0.50988111949,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1910","51",-0.46038761125,0.64523802695,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1911","17",-0.21848472904,0.82705145554,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1912","9",-0.59694931677,0.55054122274,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1913","3",-1.15561083937,0.24784039211,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1914","4",-1.40390484941,0.16034718543,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1915","11",-0.55970521527,0.57568052706,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1916","28",-0.15002009870,0.88074875829,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1917","11",0.49554432741,0.62021594190,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1918","28",0.99213234750,0.32113298195,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1919","36",1.45409320933,0.14592046601,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1920","85",2.34533470223,0.01901000580,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1921","78",2.43223760574,0.01500585979,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1922","20",0.81832654047,0.41317076289,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1923","4",-0.66173123724,0.50814348583,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1924","3",-1.15778391619,0.24695224844,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1925","16",-1.03146383435,0.30232337403,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1926","14",-0.13760539820,0.89055228901,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1927","39",-0.29899650472,0.76494271287,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1928","7",-0.91973152983,0.35771308236,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1929","26",0.51933797076,0.60352508104,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1930","12",-0.62598446131,0.53132513696,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1931","26",-0.54106977479,0.58845949276,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1932","18",-0.51004641326,0.61001894778,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1933","16",-0.62598446131,0.53132513696,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1934","2",-0.94456093083,0.34488309243,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1972","1",-0.81820477164,0.41324027866,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1973","2",-0.09692548457,0.92278557033,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1974","8",0.16569261313,0.86839885963,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1975","4",-0.03127096015,0.97505344952,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1976","1",-0.98504702051,0.32460098788,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1977","1",-0.40878447560,0.68269783470,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1978","48",0.04861510934,0.96122602869,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1979","65",0.48312962691,0.62900370067,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1980","23",0.28449441888,0.77603151086,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1981","21",-0.46038761125,0.64523802695,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1982","8",-0.87007272782,0.38426066965,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1983","21",-1.16802553987,0.24279648338,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1984","13",-1.24251374288,0.21404709704,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1985","7",-0.79558452481,0.42627357135,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1986","20",-0.59694931677,0.55054122274,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1987","2",-0.90731682933,0.36423928733,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1988","10",-1.27975784439,0.20063033979,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1989","4",-1.24251374288,0.21404709704,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1990","23",-1.21768434188,0.22334397225,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1991","19",-0.58453461627,0.55886068569,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1992","13",-0.69626692079,0.48626168994,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1993","18",-0.48521701225,0.62752241732,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1994","26",0.02378570833,0.98102353992,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1995","17",1.10386465202,0.26965187190,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1996","67",2.22118769720,0.02633825113,"7","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1997","53",2.63087281377,0.00851659018,"7","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1998","38",0.86664728709,0.38613530482,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1999","17",-0.84623877517,0.39741956334,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2000","23",-0.80799922531,0.41909103553,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2001","11",-0.07553189568,0.93979152092,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2002","12",-0.48521701225,0.62752241732,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2003","12",-0.71535855388,0.47438752099,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2004","41",0.50466289975,0.61379562504,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2005","67",0.65213802052,0.51431214280,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2006","25",0.62212331723,0.53386078730,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2007","4",-1.00775860533,0.31357037635,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2040","16",-0.35954358228,0.71918848115,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2041","8",0.54870521261,0.58320777082,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2042","19",0.04883070828,0.96105420968,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2043","30",-0.49763171276,0.61874364910,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2044","26",-0.60810392060,0.54311855541,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2045","6",-0.59469709144,0.55204596948,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2046","11",-0.98180503234,0.32619592125,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2047","9",-1.34547952444,0.17847042923,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2048","1",-1.10415659955,0.26952523007,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2049","20",-1.09074977039,0.27538302096,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2050","15",-0.87624050381,0.38089931085,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2051","20",-1.01904913384,0.30817965504,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2052","2",-0.87007272782,0.38426066965,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2053","5",-0.87007272782,0.38426066965,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2054","20",-0.98180503234,0.32619592125,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2055","1",-0.38589940824,0.69957116978,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2056","30",-0.18726420020,0.85145349061,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2057","13",-0.23692300221,0.81271652497,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2058","11",0.16034741386,0.87260741123,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2059","34",1.56320857059,0.11800354489,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2060","88",1.09144995151,0.27507495985,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2061","4",0.56338883353,0.57317014187,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2062","2",-0.57292078667,0.56669833226,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2063","18",0.88005411625,0.37883000339,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2064","43",1.22801165704,0.21944261523,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2065","3",0.11586485409,0.90775965044,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2066","14",-0.63491757892,0.52548217517,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2067","20",0.22311948737,0.82344251206,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2068","12",0.38400143730,0.70097738307,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2069","45",-0.46062879983,0.64506494696,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2100","1",-0.63857531110,0.52309925045,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2101","6",-0.52367989335,0.60050120484,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2102","26",-1.11756342871,0.26375351352,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2103","1",-0.84623877517,0.39741956334,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2104","3",-1.11457061320,0.26503448714,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2105","10",-0.67513806640,0.49958805515,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2106","23",-0.75834042330,0.44824721984,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2107","19",-0.67143751978,0.50194185416,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2108","8",-0.37348470773,0.70878772555,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"2109","21",-0.54729051476,0.58417916175,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
