SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"107","2",-0.56286386509,0.57352759031,"1","0"
"108","56",3.70179474827,0.00021407977,"1","3"
"109","73",5.04437245988,0.00000045501,"1","3"
"110","8",-0.08901290805,0.92907165171,"1","0"
"111","21",0.93766416554,0.34841703614,"1","0"
"112","12",0.22688772998,0.82051104350,"1","0"
"113","9",-0.01003774854,0.99199116990,"1","0"
"114","3",-0.48388870558,0.62846485808,"1","0"
"115","2",-0.23765788260,0.81214645279,"2","0"
"116","5",-0.46111505380,0.64471606340,"2","0"
"117","5",-0.46111505380,0.64471606340,"2","0"
"118","1",-0.64183902459,0.52097771222,"1","0"
"119","14",0.38483804899,0.70035740793,"1","0"
"120","104",7.49260240459,0.00000000000,"1","3"
"121","84",5.91309921446,0.00000000336,"1","3"
"122","49",3.14896863172,0.00163847782,"1","3"
"123","10",0.06893741096,0.94503943970,"1","0"
"124","1",-0.64183902459,0.52097771222,"1","0"
"125","3",-0.48388870558,0.62846485808,"1","0"
"126","4",-0.40491354608,0.68554106184,"1","0"
"127","23",1.09561448455,0.27324753738,"1","0"
"128","14",0.38483804899,0.70035740793,"1","0"
"129","1",-0.64183902459,0.52097771222,"1","0"
"130","12",-0.23765788260,0.81214645279,"2","0"
"131","7",-0.16798806756,0.86659266645,"1","0"
"132","1",-0.64183902459,0.52097771222,"1","0"
"133","1",-0.64183902459,0.52097771222,"1","0"
"134","1",-0.64183902459,0.52097771222,"1","0"
"135","1",-0.64183902459,0.52097771222,"1","0"
"136","1",-0.64183902459,0.52097771222,"1","0"
"137","8",-0.08901290805,0.92907165171,"1","0"
"138","22",1.01663932504,0.30932505346,"1","0"
"139","19",0.77971384652,0.43555933349,"1","0"
"140","5",-0.32593838657,0.74447097244,"1","0"
"141","1",-0.64183902459,0.52097771222,"1","0"
"142","11",0.14791257047,0.88241176757,"1","0"
"143","47",2.99101831271,0.00278048818,"1","3"
"144","31",1.72741576060,0.08409302212,"1","1"
"145","18",0.70073868702,0.48346611283,"1","0"
"146","13",0.30586288948,0.75970904300,"1","0"
"147","56",3.70179474827,0.00021407977,"1","3"
"148","5",-0.32593838657,0.74447097244,"1","0"
"149","8",-0.08901290805,0.92907165171,"1","0"
"150","9",-0.01003774854,0.99199116990,"1","0"
"151","1",-0.64183902459,0.52097771222,"1","0"
"152","1",-0.64183902459,0.52097771222,"1","0"
"153","1",-0.64183902459,0.52097771222,"1","0"
"154","5",-0.32593838657,0.74447097244,"1","0"
"155","1",-0.64183902459,0.52097771222,"1","0"
"156","1",-0.64183902459,0.52097771222,"1","0"
"157","1",-0.64183902459,0.52097771222,"1","0"
"158","2",-0.56286386509,0.57352759031,"1","0"
"159","2",-0.56286386509,0.57352759031,"1","0"
"160","1",-0.64183902459,0.52097771222,"1","0"
"161","8",-0.08901290805,0.92907165171,"1","0"
"162","32",1.80639092011,0.07085729887,"1","1"
"163","27",1.41151512258,0.15809277975,"1","0"
"164","52",3.38589411024,0.00070946754,"1","3"
"165","28",1.49049028208,0.13609536978,"1","0"
"166","37",2.20126671764,0.02771714758,"1","2"
"167","53",3.46486926975,0.00053048929,"1","3"
"168","14",0.38483804899,0.70035740793,"1","0"
"169","7",-0.16798806756,0.86659266645,"1","0"
"170","4",-0.40491354608,0.68554106184,"1","0"
"171","3",-0.48388870558,0.62846485808,"1","0"
"172","1",-0.64183902459,0.52097771222,"1","0"
"173","1",-0.64183902459,0.52097771222,"1","0"
"174","1",-0.64183902459,0.52097771222,"1","0"
"175","1",-0.64183902459,0.52097771222,"1","0"
"176","3",-0.48388870558,0.62846485808,"1","0"
"177","3",-0.48388870558,0.62846485808,"1","0"
"178","4",-0.40491354608,0.68554106184,"1","0"
"179","1",-0.64183902459,0.52097771222,"1","0"
"180","9",-0.01003774854,0.99199116990,"1","0"
"181","2",-0.56286386509,0.57352759031,"1","0"
"182","12",0.22688772998,0.82051104350,"1","0"
"183","23",1.09561448455,0.27324753738,"1","0"
"184","41",2.51716735567,0.01183026211,"1","2"
"185","43",2.67511767468,0.00747030243,"1","3"
"186","9",-0.01003774854,0.99199116990,"1","0"
"187","26",1.33253996307,0.18268281856,"1","0"
"188","2",-0.56286386509,0.57352759031,"1","0"
"189","1",-0.64183902459,0.52097771222,"1","0"
"190","4",-0.40491354608,0.68554106184,"1","0"
"191","43",2.67511767468,0.00747030243,"1","3"
"192","30",1.64844060110,0.09926229023,"1","1"
"193","29",1.56946544159,0.11653952584,"1","0"
"194","11",0.14791257047,0.88241176757,"1","0"
"195","11",0.14791257047,0.88241176757,"1","0"
"196","21",0.93766416554,0.34841703614,"1","0"
"197","58",3.85974506728,0.00011350538,"1","3"
"198","36",2.12229155814,0.03381326195,"1","2"
"199","10",0.06893741096,0.94503943970,"1","0"
"200","16",0.54278836800,0.58727552531,"1","0"
"201","10",0.06893741096,0.94503943970,"1","0"
"202","19",0.77971384652,0.43555933349,"1","0"
"203","9",-0.01003774854,0.99199116990,"1","0"
"204","2",-0.56286386509,0.57352759031,"1","0"
"205","5",-0.32593838657,0.74447097244,"1","0"
"206","2",-0.56286386509,0.57352759031,"1","0"
"207","2",-0.56286386509,0.57352759031,"1","0"
"208","6",-0.24696322706,0.80493668348,"1","0"
"209","1",-0.64183902459,0.52097771222,"1","0"
"210","3",-0.48388870558,0.62846485808,"1","0"
"211","1",-0.64183902459,0.52097771222,"1","0"
"212","2",-0.56286386509,0.57352759031,"1","0"
"213","1",-0.64183902459,0.52097771222,"1","0"
"214","3",-0.48388870558,0.62846485808,"1","0"
"215","2",-0.56286386509,0.57352759031,"1","0"
"216","12",0.22688772998,0.82051104350,"1","0"
"217","18",0.70073868702,0.48346611283,"1","0"
"218","15",0.46381320850,0.64278158070,"1","0"
"219","3",-0.48388870558,0.62846485808,"1","0"
"220","2",-0.56286386509,0.57352759031,"1","0"
"221","10",0.06893741096,0.94503943970,"1","0"
"222","10",0.06893741096,0.94503943970,"1","0"
"223","17",0.62176352751,0.53409737561,"1","0"
"224","17",0.62176352751,0.53409737561,"1","0"
"225","10",0.06893741096,0.94503943970,"1","0"
"226","19",0.77971384652,0.43555933349,"1","0"
"227","45",2.83306799370,0.00461035783,"1","3"
"228","43",2.67511767468,0.00747030243,"1","3"
"229","4",-0.40491354608,0.68554106184,"1","0"
"230","1",-0.64183902459,0.52097771222,"1","0"
"231","3",-0.48388870558,0.62846485808,"1","0"
"232","1",-0.64183902459,0.52097771222,"1","0"
"233","4",-0.40491354608,0.68554106184,"1","0"
"234","6",-0.24696322706,0.80493668348,"1","0"
"235","6",-0.24696322706,0.80493668348,"1","0"
"236","24",1.17458964406,0.24015894907,"1","0"
"237","14",0.38483804899,0.70035740793,"1","0"
"238","1",-0.64183902459,0.52097771222,"1","0"
"239","2",-0.56286386509,0.57352759031,"1","0"
"240","2",-0.56286386509,0.57352759031,"1","0"
"241","2",-0.56286386509,0.57352759031,"1","0"
"242","1",-0.64183902459,0.52097771222,"1","0"
"243","1",-0.64183902459,0.52097771222,"1","0"
"244","7",-0.51697934660,0.60517057848,"2","0"
"245","2",-0.56286386509,0.57352759031,"1","0"
"246","2",-0.56286386509,0.57352759031,"1","0"
"247","3",-0.48388870558,0.62846485808,"1","0"
"248","8",-0.08901290805,0.92907165171,"1","0"
"249","2",-0.56286386509,0.57352759031,"1","0"
"250","14",0.38483804899,0.70035740793,"1","0"
