SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"1263","3",-0.94449541911,0.34491655311,"22","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1264","2",-0.76682526153,0.44318542116,"20","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1265","2",-1.45172861860,0.14657707853,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1266","1",-1.37749762428,0.16835844880,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1289","5",-1.07853533120,0.28079493978,"11","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1290","20",-1.32120061541,0.18643448119,"14","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1291","2",-1.50213533062,0.13306216206,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1292","8",-1.09247969414,0.27462232798,"19","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1293","6",-1.03537549430,0.30049360027,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1294","5",-0.86575014736,0.38662720220,"18","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1295","3",-0.10348071861,0.91758145166,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1296","8",-1.13451123614,0.25658018207,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1297","11",-1.15037324410,0.24999019480,"17","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1298","9",-1.79353073562,0.07288810060,"15","-1","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1318","2",-1.40541454148,0.15989804514,"15","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1319","1",-0.79932278992,0.42410327472,"16","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1320","1",-0.67106646944,0.50217819069,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1321","2",-1.49696579731,0.13440215790,"12","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1322","5",-1.29505927747,0.19529978144,"9","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1323","3",-1.10950727418,0.26721142589,"6","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1349","1",-1.25070228879,0.21104313942,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1350","1",-1.21447505008,0.22456639420,"13","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"1393","1",-0.62560747182,0.53157244029,"1","0","154",MMR,Myanmar,Tanintharyi,Kawthoung
"0","2",-0.56056907129,0.57509134343,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"175","3",-0.70102830474,0.48328535618,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"176","3",-0.70102830474,0.48328535618,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"312","4",-0.74703328724,0.45504347389,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"313","1",-0.74703328724,0.45504347389,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"323","1",-0.88504823474,0.37613062643,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"324","6",-0.51700837475,0.60515031473,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"334","1",-0.88504823474,0.37613062643,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"345","1",-0.88504823474,0.37613062643,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"346","4",-0.78372585650,0.43320099407,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"350","1",-0.88504823474,0.37613062643,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"358","1",-1.40083703008,0.16126281252,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"359","1",-1.08433303433,0.27821718012,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"360","2",-1.37548504538,0.16898111888,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"372","1",-1.40083703008,0.16126281252,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"373","1",-1.31345808662,0.18902863538,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"374","2",-0.83904325224,0.40144504693,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"375","1",-1.48620871336,0.13722392351,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"395","1",-1.12230135037,0.26173435051,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"396","1",-1.42868059963,0.15309605634,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"397","1",-0.62560747182,0.53157244029,"1","0","154",MMR,Myanmar,Tanintharyi,Myeik
"398","2",-1.84010336230,0.06575306377,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"399","1",-1.72985136104,0.08365683526,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"423","1",-1.00918123987,0.31288773575,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"424","2",-0.97160534264,0.33124693600,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"425","3",-1.15485429009,0.24815012029,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"426","1",-1.16270282842,0.24495011375,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"427","1",-1.84010336230,0.06575306377,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"453","5",-1.12230135037,0.26173435051,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"454","1",-1.28433177213,0.19902589440,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"455","1",-1.16270282842,0.24495011375,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"456","10",-0.96394231278,0.33507486062,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"457","4",-0.93481599829,0.34988314449,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"458","2",-1.79884103383,0.07204383033,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"459","5",-1.84010336230,0.06575306377,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"490","4",6.35865533444,0.00000000020,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"491","1",5.39376100301,0.00000006900,"19","3","154",MMR,Myanmar,Tanintharyi,Myeik
"492","4",-0.96394231278,0.33507486062,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"493","1",-1.56632481232,0.11727259507,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"494","1",-1.63547580264,0.10194934317,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"495","1",-1.63547580264,0.10194934317,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"529","64",6.18386086898,0.00000000063,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"530","33",6.08469335481,0.00000000117,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"531","4",5.27121563130,0.00000013552,"22","3","154",MMR,Myanmar,Tanintharyi,Myeik
"532","8",0.28895535638,0.77261554171,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"563","40",7.30406983285,0.00000000000,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"564","100",6.90341417633,0.00000000001,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"565","28",6.41558142558,0.00000000014,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"566","15",5.80103372347,0.00000000659,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"567","2",1.40106130718,0.16119574085,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"568","4",1.70940368106,0.08737619955,"22","1","154",MMR,Myanmar,Tanintharyi,Myeik
"569","1",-0.92698371204,0.35393500203,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"570","6",-0.92698371204,0.35393500203,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"598","8",7.26655533986,0.00000000000,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"599","72",6.39560753590,0.00000000016,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"600","11",5.64014115092,0.00000001699,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"601","28",4.62379560043,0.00000376781,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"602","6",3.02243402671,0.00250750734,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"603","3",1.95093493771,0.05106478590,"23","1","154",MMR,Myanmar,Tanintharyi,Myeik
"604","13",1.48630266769,0.13719908142,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"605","3",1.52753025022,0.12662921102,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"606","10",1.71205958354,0.08688568857,"25","1","154",MMR,Myanmar,Tanintharyi,Myeik
"607","13",1.79518260945,0.07262461030,"24","1","154",MMR,Myanmar,Tanintharyi,Myeik
"608","5",1.30433487104,0.19211943073,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"609","3",0.67577982100,0.49918045275,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"610","2",0.05513936101,0.95602743827,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"611","1",-1.03418402733,0.30105015447,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"612","6",-0.92698371204,0.35393500203,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"613","1",-0.92698371204,0.35393500203,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"635","3",6.02548169134,0.00000000169,"22","3","154",MMR,Myanmar,Tanintharyi,Myeik
"636","6",5.96378645423,0.00000000246,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"637","42",5.43947039241,0.00000005344,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"638","32",4.26761887543,0.00001975705,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"639","2",2.72024833868,0.00652329051,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"640","35",1.93971593749,0.05241422161,"29","1","154",MMR,Myanmar,Tanintharyi,Myeik
"641","24",1.32344775683,0.18568651903,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"642","18",1.29863311139,0.19406986906,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"643","24",2.10510908821,0.03528181332,"28","2","154",MMR,Myanmar,Tanintharyi,Myeik
"644","10",1.83503928360,0.06649986907,"27","1","154",MMR,Myanmar,Tanintharyi,Myeik
"645","19",1.73577044348,0.08260443217,"26","1","154",MMR,Myanmar,Tanintharyi,Myeik
"646","10",1.04097210853,0.29788850810,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"647","16",0.73165138100,0.46438138425,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"648","9",-0.17149901427,0.86383140553,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"649","1",-0.69362830475,0.48791534318,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"650","9",-0.45608875842,0.64832615504,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"651","1",-0.10296353226,0.91799191413,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"652","20",-0.95296330028,0.34060867741,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"653","1",-0.90374640227,0.36612989814,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"654","1",-0.87481490920,0.38167463289,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"673","22",3.44142204118,0.00057866519,"22","3","154",MMR,Myanmar,Tanintharyi,Myeik
"674","16",3.40122817068,0.00067083809,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"675","24",3.24380606946,0.00117944019,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"676","22",2.33218175412,0.01969113162,"30","2","154",MMR,Myanmar,Tanintharyi,Myeik
"677","28",1.80556193103,0.07098679361,"29","1","154",MMR,Myanmar,Tanintharyi,Myeik
"678","32",1.25262664383,0.21034163811,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"679","12",1.03722534861,0.29963086192,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"680","48",2.09826158148,0.03588204432,"29","2","154",MMR,Myanmar,Tanintharyi,Myeik
"681","17",1.93140657013,0.05343279330,"28","1","154",MMR,Myanmar,Tanintharyi,Myeik
"682","33",1.69610317265,0.08986634293,"27","1","154",MMR,Myanmar,Tanintharyi,Myeik
"683","57",1.44752098404,0.14775106366,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"684","23",0.62923976190,0.52919210486,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"685","10",0.17738961026,0.85920236779,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"686","1",-0.37351755963,0.70876327955,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"687","7",-1.29384335037,0.19571953539,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"688","27",-0.81074343560,0.41751303136,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"689","6",-0.35727284600,0.72088755679,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"690","2",0.29193182754,0.77033874845,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"691","1",-1.29499203103,0.19532297853,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"710","6",-0.27213488060,0.78551831072,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"711","5",1.26008139911,0.20764002443,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"712","21",1.50228039873,0.13302470865,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"713","4",1.48907334811,0.13646805512,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"714","13",2.05743633929,0.03964427264,"26","2","154",MMR,Myanmar,Tanintharyi,Myeik
"715","7",1.35507817304,0.17539265205,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"716","6",1.58400153396,0.11319337002,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"717","17",1.32344775683,0.18568651903,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"718","30",1.55716706170,0.11943082643,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"719","6",0.58461428504,0.55880710318,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"720","6",0.07939206340,0.93672078121,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"721","2",-0.45155764802,0.65158768773,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"722","1",-1.08202280381,0.27924241189,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"723","2",-1.48844873680,0.13663259179,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"724","16",-1.00036697911,0.31713295746,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"725","13",-0.94449541911,0.34491655311,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"726","7",-0.61453813446,0.53885978487,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"727","18",0.06363265234,0.94926273161,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"728","2",0.70425231042,0.48127566458,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"729","1",-1.12789841081,0.25936284365,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"730","10",-0.80406820302,0.42135759430,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"731","5",-0.99208959148,0.32115383659,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"732","2",-1.42549690254,0.15401361484,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"733","1",-1.44995210170,0.14707187666,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"734","11",-1.29499203103,0.19532297853,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"735","9",-1.05592363151,0.29100312217,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"736","7",-1.05592363151,0.29100312217,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"755","2",0.42397935774,0.67158086877,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"756","2",0.57999874327,0.56191546815,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"757","3",1.02899408561,0.30348246859,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"758","2",0.07245491123,0.94223988674,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"759","1",0.21674012240,0.82841087814,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"760","5",0.61751222881,0.53689692122,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"761","2",0.81668557266,0.41410814590,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"762","12",0.23037405109,0.81780112332,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"763","17",-0.69107182460,0.48952041024,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"764","2",-1.59668823710,0.11033521899,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"765","1",-1.27857933875,0.20104525530,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"766","2",-1.04184350743,0.29748425413,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"767","3",-0.93487145476,0.34985456068,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"768","25",-0.17149901427,0.86383140553,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"769","1",0.10867599052,0.91345948585,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"770","1",1.44372283331,0.14881695592,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"771","1",0.91466140943,0.36036941987,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"772","13",-0.84320348682,0.39911465704,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"773","6",-1.30053419153,0.19341794544,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"774","7",-0.94249795781,0.34593776759,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"775","1",-1.15761834631,0.24701983884,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"776","12",-1.22760970867,0.21959353866,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"777","2",-1.11801261414,0.26356162409,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"778","1",-1.81947219806,0.06883942064,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"779","2",-1.77333056939,0.07617394645,"9","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"780","1",-1.70462679295,0.08826405109,"8","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"781","2",-1.51000473457,0.13104221608,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"782","1",-1.44995210170,0.14707187666,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"783","6",-1.31466991283,0.18862086250,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"784","9",-1.20053727108,0.22993076845,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"803","1",-0.13386614165,0.89350842433,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"804","4",-0.52649945348,0.59854123380,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"805","4",-0.38771507872,0.69822689669,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"806","3",-0.34145362046,0.73276211515,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"807","4",-0.42874753567,0.66810696414,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"808","1",-1.62924063555,0.10326208775,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"809","1",-1.60213536246,0.10912567970,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"810","4",-1.02935942856,0.30331082114,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"811","11",-0.41371559907,0.67908240272,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"812","6",-0.14291584522,0.88635664439,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"813","10",0.36392157351,0.71591657508,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"814","15",1.71772677445,0.08584646331,"16","1","154",MMR,Myanmar,Tanintharyi,Myeik
"815","22",2.51375059513,0.01194548777,"17","2","154",MMR,Myanmar,Tanintharyi,Myeik
"816","20",2.86600748528,0.00415684417,"18","3","154",MMR,Myanmar,Tanintharyi,Myeik
"817","17",2.37986240111,0.01731910378,"22","2","154",MMR,Myanmar,Tanintharyi,Myeik
"818","26",1.71205958354,0.08688568857,"25","1","154",MMR,Myanmar,Tanintharyi,Myeik
"819","59",1.69717053598,0.08966442382,"26","1","154",MMR,Myanmar,Tanintharyi,Myeik
"820","21",0.83722539586,0.40246589322,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"821","2",0.51344003941,0.60764354570,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"822","8",-0.06555857305,0.94772927204,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"823","10",-0.91130789215,0.36213317963,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"824","3",-1.30149095244,0.19309045942,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"825","4",-1.13451123614,0.25658018207,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"826","26",-1.00690619589,0.31397986790,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"827","1",-0.68475816525,0.49349654292,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"828","3",-2.00582647301,0.04487476516,"12","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"829","1",-2.23227078116,0.02559707180,"15","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"830","2",-2.33570369285,0.01950668990,"16","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"831","1",-2.10204239847,0.03554956194,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"832","2",-1.86073452653,0.06278167554,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"833","1",-1.43694212618,0.15073443870,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"834","3",-1.52022415211,0.12845464924,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"835","2",-1.20053727108,0.22993076845,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"851","6",-1.72165639202,0.08513178128,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"852","1",-1.46806572105,0.14208637176,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"853","3",-0.69261177636,0.48855322272,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"854","1",-1.91827422734,0.05507624858,"19","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"855","3",-1.42559787258,0.15398445070,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"856","1",-0.14656959247,0.88347175616,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"857","8",0.07864709840,0.93731332443,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"858","38",0.86134429419,0.38904845577,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"859","32",1.26065196613,0.20743429187,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"860","15",2.03330123668,0.04202209832,"18","2","154",MMR,Myanmar,Tanintharyi,Myeik
"861","34",2.10086292479,0.03565300080,"21","2","154",MMR,Myanmar,Tanintharyi,Myeik
"862","39",2.38401779977,0.01712477405,"24","2","154",MMR,Myanmar,Tanintharyi,Myeik
"863","23",1.85696263381,0.06331647043,"28","1","154",MMR,Myanmar,Tanintharyi,Myeik
"864","17",2.02806749776,0.04255335958,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"865","24",1.82739673925,0.06764013927,"31","1","154",MMR,Myanmar,Tanintharyi,Myeik
"866","9",1.15666618959,0.24740878817,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"867","4",0.47621768525,0.63391930294,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"868","1",-0.25228222865,0.80082292370,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"869","1",-1.40974771253,0.15861419085,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"870","18",-1.51717890915,0.12922151975,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"871","4",-1.26140729984,0.20716216448,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"872","1",-1.16405340565,0.24440238970,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"873","4",-2.12015601783,0.03399289014,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"874","1",-2.08392877912,0.03716664610,"13","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"875","1",-2.43519588903,0.01488372976,"17","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"876","1",-2.17677986856,0.02949699579,"14","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"877","4",-1.49717382201,0.13434803505,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"878","4",-1.52022415211,0.12845464924,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"901","1",-1.70822754889,0.08759412866,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"902","1",-1.55593452761,0.11972366196,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"903","5",-1.07675028568,0.28159185696,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"904","5",-1.07675028568,0.28159185696,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"905","1",-1.43183848234,0.15219005122,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"906","5",-1.63108829525,0.10287169008,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"907","2",-0.75028935685,0.45308045732,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"908","7",0.54092438072,0.58855970772,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"909","1",1.86826518265,0.06172511716,"20","1","154",MMR,Myanmar,Tanintharyi,Myeik
"910","10",1.38413864908,0.16631600458,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"911","25",1.80977817252,0.07033019415,"27","1","154",MMR,Myanmar,Tanintharyi,Myeik
"912","9",2.10586043587,0.03521647726,"32","2","154",MMR,Myanmar,Tanintharyi,Myeik
"913","12",1.90634180227,0.05660587407,"34","1","154",MMR,Myanmar,Tanintharyi,Myeik
"914","8",1.39186481576,0.16396333803,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"915","53",0.81577878646,0.41462667586,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"916","8",-0.29996750493,0.76420194260,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"917","1",-1.57480405246,0.11530168074,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"918","1",-2.19852154689,0.02791196081,"15","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"919","1",-2.65823472116,0.00785511638,"21","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"920","2",-2.83204431252,0.00462514385,"23","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"921","3",-2.67252630568,0.00752824718,"21","-3","154",MMR,Myanmar,Tanintharyi,Myeik
"922","1",-2.53386651573,0.01128116960,"19","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"923","1",-1.25520545765,0.20940420937,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"924","2",-1.40208282251,0.16089051592,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"925","4",-1.47412349191,0.14044834447,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"926","2",-1.41230883259,0.15785904683,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"954","2",-1.52022415211,0.12845464924,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"955","1",0.20238189676,0.83961817999,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"956","5",1.12605171136,0.26014365020,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
